5 30 0.811209 3.11316 2.30195
20 34 3.00519 5.30714 2.30195
16 33 14.7873 17.0892 2.30195
8 32 957.808 957.911 0.102659
3 37 4.55159 6.85355 2.30195
29 38 6.20536 8.50731 2.30195
1 32 4.88708 7.18903 2.30195
23 37 986.554 986.652 0.0975379
13 32 999.272 999.37 0.097538
26 39 6.03925 8.3412 2.30195
4 31 5.8204 8.12235 2.30195
13 32 9.27247 11.5744 2.30195
27 36 8.17711 10.4791 2.30195
0 32 8.46697 10.7689 2.30195
28 35 9.21615 11.5181 2.30195
17 33 958.202 958.305 0.102658
23 37 1106.55 1106.65 0.0975379
14 40 13.7298 16.0318 2.30196
19 39 12.431 14.7329 2.30196
18 34 12.3226 14.6245 2.30195
6 30 13.1316 15.4336 2.30195
19 34 1092.43 1092.53 0.102659
11 31 986.565 986.662 0.0975381
28 35 999.216 999.314 0.097537
10 0 18.5372 0 -18.5372
9 31 18.3137 20.6156 2.30195
2 0 19.3258 0 -19.3258
7 31 17.0654 19.3673 2.30196
26 39 1176.04 1176.14 0.0975386
12 31 1071.3 1071.39 0.0975384
1 32 1084.89 1084.98 0.0975378
28 35 969.216 969.314 0.097537
8 32 1197.81 1197.91 0.0975387
15 40 19.428 21.73 2.30195
25 40 26.4536 28.7556 2.30196
23 37 26.554 28.8559 2.30195
11 31 26.5646 28.8666 2.30195
12 31 21.2963 23.5983 2.30195
3 37 1174.55 1174.65 0.0975383
21 34 26.5335 28.8354 2.30195
13 32 1179.27 1179.37 0.097538
5 30 1110.81 1110.91 0.0975386
17 33 988.202 988.305 0.102658
26 39 966.039 966.137 0.0975386
29 38 966.205 966.308 0.102658
22 0 26.8994 0 -26.8994
6 30 1093.13 1093.23 0.0975382
27 36 968.177 968.275 0.0975363
8 32 27.8084 30.1103 2.30195
17 33 28.2023 30.5043 2.30195
20 34 1053.01 1053.11 0.102657
1 32 1054.89 1054.98 0.0975378
24 37 28.9378 31.2398 2.30196
17 33 1078.2 1078.3 0.0975383
23 37 254.447 256.749 2.30195
25 40 254.347 256.649 2.30196
26 39 1086.04 1086.14 0.102659
16 0 1094.79 0 -1094.79
6 30 973.132 973.234 0.102658
21 34 986.533 986.631 0.0975387
19 34 972.431 972.529 0.0975391
21 34 1076.53 1076.63 0.0975387
5 30 960.811 960.914 0.102659
15 40 247.321 249.623 2.30195
8 32 255.702 258.004 2.30195
3 37 964.552 964.654 0.102658
2 0 247.219 0 -247.219
24 37 256.831 259.133 2.30196
17 33 256.096 258.398 2.30195
21 34 254.427 256.729 2.30195
5 30 228.704 231.006 2.30195
20 34 230.898 233.2 2.30195
3 37 232.445 234.747 2.30195
1 32 232.78 235.082 2.30195
4 31 233.714 236.016 2.30195
26 39 233.932 236.234 2.30195
29 38 234.099 236.401 2.30195
27 36 236.07 238.372 2.30195
0 32 236.36 238.662 2.30195
28 35 237.109 239.411 2.30195
13 32 237.166 239.468 2.30195
18 34 240.216 242.518 2.30195
19 34 240.324 242.626 2.30196
6 30 241.025 243.327 2.30195
14 40 241.623 243.925 2.30196
16 33 242.681 244.982 2.30195
7 30 244.959 247.261 2.30195
9 31 246.207 248.509 2.30195
10 0 246.43 0 -246.43
21 34 1106.53 1106.63 0.0975387
13 32 1059.27 1059.37 0.097538
16 40 974.787 974.885 0.0975415
13 32 1149.27 1149.37 0.097538
8 32 987.808 987.906 0.0975387
4 31 1055.82 1055.92 0.0975372
12 31 249.19 251.492 2.30195
12 31 1101.3 1101.39 0.0975384
11 31 254.458 256.76 2.30195
22 0 254.793 0 -254.793
8 32 1077.81 1077.91 0.0975387
28 35 1089.22 1089.31 0.097537
13 32 1089.27 1089.37 0.097538
27 36 1088.18 1088.27 0.0975363
11 31 1166.56 1166.66 0.0975381
14 33 1153.73 1153.83 0.0975387
26 39 1056.04 1056.14 0.102659
11 31 1076.56 1076.66 0.0975381
1 32 994.887 994.99 0.102658
19 39 468.217 470.519 2.30196
18 34 468.109 470.411 2.30195
12 31 477.083 479.385 2.30195
24 37 484.724 487.026 2.30196
11 31 710.244 712.546 2.30195
26 39 996.039 996.142 0.102659
25 0 482.24 0 -482.24
23 37 482.34 484.642 2.30195
5 30 930.811 930.914 0.102659
27 36 1058.18 1058.27 0.0975363
14 33 469.516 471.818 2.30195
15 40 475.215 477.516 2.30195
22 34 482.686 484.988 2.30196
0 32 464.253 466.555 2.30195
28 35 465.003 467.305 2.30195
14 33 973.73 973.832 0.102659
7 30 472.852 475.154 2.30195
15 40 1099.43 1099.53 0.0975377
11 31 482.351 484.653 2.30195
4 31 1085.82 1085.92 0.0975372
27 36 463.964 466.266 2.30195
6 30 468.918 471.22 2.30195
16 33 470.574 472.876 2.30195
21 34 482.32 484.622 2.30195
13 32 465.059 467.361 2.30195
18 34 1062.32 1062.42 0.0975372
5 30 456.598 458.9 2.30195
20 34 458.792 461.094 2.30195
3 37 460.338 462.64 2.30195
1 32 460.674 462.976 2.30195
4 31 461.607 463.909 2.30195
26 39 461.826 464.128 2.30195
29 38 461.992 464.294 2.30195
23 37 1166.55 1166.65 0.0975379
20 34 993.005 993.18 0.174593
29 38 996.205 996.308 0.102658
14 33 1063.73 1063.83 0.102659
12 31 981.296 981.399 0.102658
20 34 1083.01 1083.11 0.102657
8 32 1107.81 1107.91 0.0975387
2 30 475.112 477.414 2.30195
10 30 474.324 476.626 2.30195
9 31 474.1 476.402 2.30195
7 30 1384.42 1384.53 0.102658
20 34 965.418 965.593 0.174593
28 35 1179.22 1179.31 0.097537
1 32 964.887 964.99 0.102658
8 32 483.595 485.897 2.30195
17 33 483.989 486.291 2.30195
5 30 990.811 990.909 0.0975386
16 40 1154.79 1154.88 0.0975415
15 40 979.428 979.531 0.102658
23 37 710.234 712.536 2.30195
17 33 1108.2 1108.3 0.0975383
21 34 710.213 712.515 2.30195
18 34 942.323 942.42 0.0975372
25 0 710.133 0 -710.133
24 37 940.511 942.813 2.30196
7 31 928.638 930.94 2.30196
29 38 1086.21 1086.3 0.0975378
15 40 949.428 949.531 0.102658
4 31 965.82 965.918 0.0975372
23 37 1076.55 1076.65 0.0975379
5 30 1080.81 1080.91 0.0975386
5 30 684.491 686.793 2.30195
20 34 686.685 688.987 2.30195
3 37 688.231 690.533 2.30195
1 32 688.567 690.869 2.30195
4 31 689.5 691.802 2.30195
26 39 689.719 692.021 2.30195
29 38 689.885 692.187 2.30195
27 36 691.857 694.159 2.30195
0 0 692.147 0 -692.147
28 35 692.896 695.198 2.30195
13 30 692.952 695.254 2.30195
18 34 696.002 698.304 2.30195
19 34 696.111 698.413 2.30196
6 31 696.811 699.113 2.30196
14 33 697.41 699.712 2.30195
16 35 698.467 700.769 2.30196
7 0 700.745 0 -700.745
9 0 701.993 0 -701.993
10 30 702.217 704.519 2.30195
2 30 703.006 705.308 2.30195
19 34 1002.43 1002.53 0.0975391
15 40 703.108 705.41 2.30195
12 31 704.976 707.278 2.30195
24 32 712.618 714.92 2.30196
22 0 710.579 0 -710.579
17 33 711.882 714.184 2.30195
8 32 711.488 713.79 2.30195
13 32 969.272 969.37 0.097538
27 36 998.177 998.275 0.0975363
18 34 1002.32 1002.42 0.0975372
3 37 994.552 994.649 0.0975383
4 31 995.82 995.918 0.0975372
18 34 972.323 972.42 0.0975372
6 30 1063.13 1063.23 0.0975382
15 40 1069.43 1069.53 0.0975377
16 40 926.36 926.463 0.102661
23 37 956.554 956.652 0.0975379
9 31 1167.94 1168.05 0.102657
3 37 934.552 934.654 0.102658
27 36 1148.18 1148.27 0.0975363
28 35 939.216 939.319 0.102657
10 32 930.11 932.412 2.30195
12 30 932.869 932.972 0.102658
26 39 936.039 936.142 0.102659
1 32 934.887 934.99 0.102658
19 34 924.004 924.189 0.184835
21 34 938.106 938.209 0.102659
19 34 942.431 942.534 0.102659
27 36 938.177 938.275 0.0975363
9 32 929.887 932.189 2.30196
20 34 947.12 947.305 0.184833
5 30 912.384 912.487 0.102659
20 34 914.578 914.907 0.328705
3 37 916.125 916.227 0.102658
1 32 916.46 916.563 0.102658
4 31 917.393 917.496 0.102657
26 39 917.612 917.797 0.184835
29 38 917.778 917.881 0.102658
27 36 919.75 919.853 0.102656
0 32 920.04 922.342 2.30195
28 35 920.789 920.892 0.102657
13 32 920.845 920.948 0.102658
18 34 923.896 923.998 0.102657
6 30 924.705 924.807 0.102658
8 32 939.381 939.484 0.102659
22 37 938.472 940.774 2.30196
23 37 938.127 938.23 0.102658
