9 15 0.132258 2.43421 2.30195
0 10 0.918558 3.22051 2.30195
7 14 7.97604 10.278 2.30195
8 17 15.2907 17.5927 2.30195
5 11 11.1041 13.406 2.30195
3 16 15.0821 17.3841 2.30195
2 12 14.1149 16.4168 2.30195
8 17 1125.29 1125.39 0.0975374
6 13 17.2034 19.5054 2.30195
4 11 14.9997 17.3016 2.30195
9 15 1080.13 1080.23 0.0975369
4 11 1095 1095.1 0.0975374
1 10 26.395 28.697 2.30195
3 16 1125.08 1125.18 0.0975384
0 10 1080.92 1081.02 0.0975374
6 13 1097.2 1097.31 0.102658
2 12 1094.11 1094.21 0.0975373
9 15 228.026 230.327 2.30195
0 10 228.812 231.114 2.30195
7 14 235.869 238.171 2.30195
5 11 238.997 241.299 2.30195
2 12 242.008 244.31 2.30195
4 11 242.893 245.195 2.30195
3 16 242.975 245.277 2.30195
8 17 243.184 245.486 2.30195
6 13 245.097 247.399 2.30195
0 10 1110.92 1111.02 0.0975374
1 10 254.288 256.59 2.30195
1 10 482.182 484.483 2.30195
7 14 463.763 466.064 2.30195
9 15 1110.13 1110.23 0.0975369
2 12 1124.11 1124.21 0.0975373
8 17 1155.29 1155.39 0.0975374
9 15 455.919 458.221 2.30195
0 10 456.705 459.007 2.30195
7 14 1143.29 1143.39 0.102657
8 17 1095.29 1095.39 0.0975374
6 13 472.99 475.292 2.30195
2 12 469.901 472.203 2.30195
3 16 470.869 473.171 2.30195
4 11 470.786 473.088 2.30195
5 11 466.891 469.193 2.30195
8 17 471.077 473.379 2.30195
3 16 1155.08 1155.18 0.0975384
1 10 710.075 712.377 2.30195
9 15 1140.13 1140.23 0.0975369
9 15 683.812 686.114 2.30195
0 10 684.598 686.9 2.30195
7 14 691.656 693.958 2.30195
5 11 694.784 697.086 2.30195
2 12 697.795 700.097 2.30195
4 12 698.679 700.981 2.30195
3 16 698.762 701.064 2.30195
8 17 698.97 701.272 2.30195
6 13 700.883 703.185 2.30195
9 15 1020.13 1020.23 0.0975369
4 11 1155 1155.1 0.0975374
0 10 1140.92 1141.02 0.0975374
4 11 1125 1125.1 0.0975374
9 15 1170.13 1170.23 0.0975369
5 11 1121.1 1121.2 0.0975378
7 14 1153.45 1153.55 0.102657
1 10 1166.4 1166.49 0.0975378
0 10 930.919 931.021 0.102657
9 15 911.705 911.808 0.102657
0 10 912.492 912.594 0.102657
7 14 919.549 920.864 1.31482
5 11 922.677 922.862 0.184834
6 13 1127.2 1127.3 0.0975377
2 12 925.688 925.791 0.102657
3 16 926.655 926.758 0.102658
4 11 926.573 926.675 0.102657
1 10 937.968 938.153 0.184834
3 16 945.082 945.185 0.102658
5 11 1151.1 1151.2 0.0975378
6 13 928.776 928.961 0.184834
8 17 926.864 926.966 0.102657
8 17 945.291 945.393 0.102657
5 11 971.104 971.207 0.102658
5 11 1091.1 1091.2 0.0975378
4 11 945 945.102 0.102657
7 14 1110.74 1111.07 0.328705
4 11 1035 1035.1 0.0975374
1 10 1076.4 1076.49 0.0975378
2 12 1154.11 1154.21 0.0975373
9 15 930.132 930.235 0.102657
3 16 1185.08 1185.18 0.0975384
6 13 1157.2 1157.3 0.0975377
5 11 941.104 941.207 0.102658
5 11 1001.1 1001.21 0.102658
3 16 1035.08 1035.18 0.0975384
4 11 1005 1005.1 0.0975374
6 13 947.203 947.306 0.102658
5 11 1031.1 1031.21 0.102658
2 12 944.115 944.218 0.102657
1 10 1106.4 1106.49 0.0975378
3 16 975.082 975.18 0.0975384
0 10 1050.92 1051.02 0.0975374
8 17 975.291 975.393 0.102657
1 10 956.395 956.498 0.102658
0 10 960.919 961.021 0.102657
9 15 960.132 960.23 0.0975369
6 13 1007.2 1007.31 0.102658
4 11 975 975.097 0.0975374
3 16 1005.08 1005.18 0.0975384
3 16 1065.08 1065.18 0.0975384
8 17 1065.29 1065.39 0.0975374
2 12 974.115 974.212 0.0975373
1 10 1136.4 1136.49 0.0975378
2 12 1064.11 1064.21 0.0975373
6 13 977.203 977.301 0.0975377
1 10 986.395 986.498 0.102658
6 13 1037.2 1037.31 0.102658
8 17 1035.29 1035.39 0.0975374
8 17 1005.29 1005.39 0.102657
0 10 990.919 991.021 0.102657
9 15 990.132 990.23 0.0975369
2 12 1034.11 1034.21 0.0975373
7 14 1049.72 1050.33 0.616449
2 12 1004.11 1004.21 0.0975373
4 11 1065 1065.1 0.0975374
6 13 1067.2 1067.31 0.102658
1 10 1016.4 1016.5 0.102658
0 10 1020.92 1021.02 0.0975374
1 10 1046.4 1046.5 0.102658
3 16 1095.08 1095.18 0.0975384
9 15 1050.13 1050.23 0.0975369
5 11 1061.1 1061.21 0.102658
4 11 1185 1185.1 0.0975374
8 17 1185.29 1185.39 0.0975374
6 13 1187.2 1187.3 0.0975377
1 10 1196.4 1196.49 0.0975378
5 11 1181.1 1181.2 0.0975378
7 14 1177.98 1178.08 0.102657
0 10 1170.92 1171.02 0.0975374
2 12 1184.11 1184.21 0.0975373
