59 82 0.10187 2.40382 2.30195
38 64 0.206121 2.50808 2.30195
54 85 0.30864 2.61059 2.30195
13 62 0.432334 2.73429 2.30195
45 77 0.679574 2.98153 2.30196
8 61 0.961408 3.26336 2.30195
17 76 6.74936 9.05132 2.30195
20 72 973.046 973.143 0.0975371
10 66 1160.48 1160.58 0.0975379
41 68 1.25038 3.55233 2.30195
3 75 1.25802 3.55997 2.30195
35 69 1.89683 4.19878 2.30195
22 65 2.64463 4.94658 2.30195
46 67 2.55646 4.85842 2.30195
43 68 1106.35 1106.45 0.0975383
33 70 933.317 935.619 2.30195
27 63 3.62911 5.93107 2.30195
7 62 4.90293 7.20488 2.30195
23 73 5.94463 8.24658 2.30195
48 74 5.37958 7.68153 2.30195
52 71 4.84691 7.14887 2.30195
4 66 5.34112 7.64307 2.30195
4 66 1144.81 1144.91 0.102658
57 79 929.941 930.043 0.102658
27 63 1053.63 1053.73 0.0975387
49 66 478.652 480.954 2.30195
56 83 5.99304 8.29499 2.30195
2 60 1049.2 1049.31 0.102659
58 81 478.333 480.635 2.30195
31 63 7.67522 9.97717 2.30195
5 60 9.17658 11.4785 2.30195
19 65 8.73199 11.0339 2.30195
44 67 8.92548 11.2274 2.30195
25 80 8.97186 11.2738 2.30195
30 69 8.63281 10.9348 2.30195
16 62 8.35947 10.6614 2.30195
7 62 1114.9 1115 0.0975383
24 65 480.837 483.139 2.30195
15 61 479.775 482.077 2.30195
46 67 1052.56 1052.65 0.0975368
42 68 1097.18 1097.28 0.0975378
1 61 9.36784 11.6698 2.30195
12 62 12.0702 14.3721 2.30195
39 64 11.4142 13.7161 2.30195
57 79 246.261 248.563 2.30195
1 75 939.368 939.471 0.102659
26 73 11.894 14.1959 2.30195
20 72 13.0457 15.3476 2.30195
19 65 998.732 998.83 0.097538
34 63 12.1427 14.4446 2.30195
28 78 13.3463 15.6483 2.30195
47 77 1173.08 1173.18 0.102659
0 61 482.566 484.868 2.30195
53 71 484.013 486.315 2.30195
17 76 996.749 996.847 0.0975382
50 74 14.3649 16.6668 2.30195
51 86 14.2852 16.5871 2.30195
18 65 14.76 17.062 2.30195
42 68 17.1849 19.4869 2.30195
32 70 14.681 16.9829 2.30195
50 74 944.365 944.468 0.102657
32 70 944.681 944.784 0.102658
37 64 17.2492 19.5512 2.30196
