44 51 0.0303349 2.3323 2.30196
39 50 4.61475 6.9167 2.30195
12 50 467.316 469.618 2.30195
47 0 5.95732 0 -5.95732
48 0 5.0908 0 -5.0908
31 0 1.66105 0 -1.66105
25 52 3.8041 6.10606 2.30195
21 0 3.291 0 -3.291
18 0 3.85111 0 -3.85111
17 0 4.61086 0 -4.61086
46 0 6.73415 0 -6.73415
0 51 6.78338 9.08534 2.30196
36 51 6.86483 9.16679 2.30196
30 0 9.56021 0 -9.56021
5 50 9.08504 11.387 2.30195
11 51 6.93223 9.23418 2.30195
37 0 9.54719 0 -9.54719
45 52 9.74063 12.0426 2.30196
34 52 711.607 713.909 2.30197
16 51 10.137 12.4389 2.30196
24 52 10.4472 12.7492 2.30195
43 0 707.429 0 -707.429
12 50 11.5291 13.831 2.30195
26 52 12.4255 14.7275 2.30195
35 50 12.8905 15.1925 2.30196
33 0 13.3838 0 -13.3838
4 0 14.9502 0 -14.9502
6 0 15.8303 0 -15.8303
29 0 15.8004 0 -15.8004
9 51 16.5486 18.8505 2.30195
14 51 16.6425 18.9444 2.30195
2 0 17.4882 0 -17.4882
28 52 17.7583 20.0603 2.30195
10 0 18.0021 0 -18.0021
41 0 18.7282 0 -18.7282
27 0 19.7347 0 -19.7347
8 51 19.4597 21.7617 2.30195
7 50 20.2528 22.5547 2.30195
1 51 20.4372 22.7392 2.30196
42 0 20.7654 0 -20.7654
33 0 1380.74 0 -1380.74
32 0 20.8668 0 -20.8668
49 0 934.271 0 -934.271
23 0 21.3382 0 -21.3382
40 0 22.4017 0 -22.4017
49 0 22.6978 0 -22.6978
19 0 706.868 0 -706.868
19 52 23.188 25.49 2.30195
38 50 22.8593 25.1612 2.30196
43 0 23.7494 0 -23.7494
49 0 706.378 0 -706.378
38 0 706.539 0 -706.539
20 52 23.8956 26.1975 2.30195
23 0 705.018 0 -705.018
40 0 706.081 0 -706.081
15 51 25.8076 28.1095 2.30195
13 50 27.6694 29.9714 2.30195
34 0 27.9275 0 -27.9275
42 0 704.445 0 -704.445
32 0 704.547 0 -704.547
22 52 29.699 32.0009 2.30196
49 0 250.591 0 -250.591
3 50 28.324 30.626 2.30195
7 50 248.146 250.448 2.30195
43 51 251.643 253.945 2.30197
10 0 473.789 0 -473.789
1 51 248.33 250.632 2.30196
42 0 248.659 0 -248.659
19 52 251.081 253.383 2.30195
20 52 251.789 254.091 2.30195
3 50 256.217 258.519 2.30195
8 51 247.353 249.655 2.30195
32 0 248.76 0 -248.76
23 52 249.231 251.533 2.30195
15 51 253.701 256.003 2.30195
34 52 255.821 258.123 2.30197
13 50 255.563 257.865 2.30195
45 0 465.527 0 -465.527
41 0 246.621 0 -246.621
27 0 247.628 0 -247.628
5 50 464.872 467.173 2.30195
10 0 245.895 0 -245.895
8 51 475.246 477.548 2.30195
49 0 478.484 0 -478.484
40 0 250.295 0 -250.295
38 50 250.753 253.054 2.30196
22 52 257.592 259.894 2.30196
20 52 479.682 481.984 2.30195
44 51 227.924 230.226 2.30196
31 0 229.554 0 -229.554
21 0 231.184 0 -231.184
25 0 231.697 0 -231.697
18 52 231.744 234.046 2.30195
17 52 232.504 234.806 2.30196
39 50 232.508 234.81 2.30195
48 50 232.984 235.286 2.30196
47 0 233.851 0 -233.851
46 0 234.627 0 -234.627
0 0 234.677 0 -234.677
36 51 234.758 237.06 2.30196
11 51 234.825 237.127 2.30195
5 50 236.978 239.28 2.30195
37 0 237.44 0 -237.44
30 0 237.453 0 -237.453
45 0 237.634 0 -237.634
16 51 238.03 240.332 2.30196
24 52 238.34 240.642 2.30195
12 50 239.422 241.724 2.30195
26 52 240.319 242.621 2.30195
35 50 240.784 243.086 2.30196
33 0 241.277 0 -241.277
4 50 242.843 245.145 2.30196
29 52 243.694 245.996 2.30197
6 51 243.724 246.025 2.30195
9 0 244.442 0 -244.442
14 0 244.536 0 -244.536
2 0 245.381 0 -245.381
28 52 245.652 247.954 2.30195
13 50 711.349 713.651 2.30195
20 52 707.575 709.877 2.30195
7 50 703.932 706.234 2.30195
1 51 704.117 706.419 2.30196
8 51 703.139 705.441 2.30195
27 0 703.414 0 -703.414
10 51 701.682 703.984 2.30195
41 0 702.408 0 -702.408
2 51 701.168 703.47 2.30195
28 52 701.438 703.74 2.30195
9 0 700.228 0 -700.228
14 51 700.322 702.624 2.30195
29 0 699.48 0 -699.48
6 0 699.51 0 -699.51
33 0 697.064 0 -697.064
4 51 698.63 700.932 2.30196
26 0 696.105 0 -696.105
35 51 696.57 698.872 2.30196
24 52 694.127 696.429 2.30195
12 0 695.209 0 -695.209
45 0 693.42 0 -693.42
16 50 693.817 696.119 2.30196
37 0 693.227 0 -693.227
30 0 693.24 0 -693.24
11 51 690.612 692.914 2.30195
5 50 692.765 695.067 2.30195
0 0 690.463 0 -690.463
36 0 690.545 0 -690.545
47 0 689.637 0 -689.637
46 51 690.414 692.716 2.30196
39 50 688.294 690.596 2.30195
48 52 688.771 691.073 2.30196
18 0 687.531 0 -687.531
17 0 688.291 0 -688.291
21 0 686.971 0 -686.971
25 0 687.484 0 -687.484
44 51 683.71 686.012 2.30196
31 52 685.341 687.643 2.30197
14 0 1156.11 0 -1156.11
39 50 1174.61 1174.71 0.0975369
13 50 939.242 941.544 2.30195
22 52 713.379 715.681 2.30196
11 51 462.719 465.021 2.30195
30 0 465.347 0 -465.347
35 50 468.677 470.979 2.30196
28 52 473.545 475.847 2.30195
19 52 934.761 937.063 2.30195
23 52 477.125 479.427 2.30195
36 0 462.651 0 -462.651
29 0 471.587 0 -471.587
15 51 709.487 711.789 2.30195
40 0 478.188 0 -478.188
1 0 476.224 0 -476.224
38 0 934.432 0 -934.432
3 50 484.111 486.412 2.30195
22 52 485.485 487.787 2.30196
0 0 462.57 0 -462.57
33 0 469.17 0 -469.17
46 0 462.521 0 -462.521
26 0 468.212 0 -468.212
4 51 470.737 473.039 2.30196
23 52 932.911 935.213 2.30195
9 0 472.335 0 -472.335
42 0 476.552 0 -476.552
27 52 475.521 477.823 2.30196
32 0 476.653 0 -476.653
13 50 483.456 485.758 2.30195
6 0 927.403 0 -927.403
3 50 712.004 714.306 2.30195
2 0 1156.95 0 -1156.95
47 0 461.744 0 -461.744
16 51 465.923 468.225 2.30196
6 0 471.617 0 -471.617
14 0 472.429 0 -472.429
38 50 478.646 480.948 2.30196
15 51 481.594 483.896 2.30195
34 52 483.714 486.016 2.30197
37 0 465.334 0 -465.334
24 52 466.234 468.536 2.30195
2 51 473.275 475.577 2.30195
41 0 474.515 0 -474.515
7 50 476.039 478.341 2.30195
43 0 479.536 0 -479.536
19 52 478.974 481.276 2.30195
44 51 455.817 458.119 2.30196
31 51 457.448 459.75 2.30197
21 52 459.077 461.379 2.30195
25 52 459.591 461.893 2.30195
18 52 459.638 461.94 2.30195
17 50 460.397 462.699 2.30197
39 50 460.401 462.703 2.30195
48 50 460.877 463.179 2.30196
8 51 931.033 933.335 2.30195
28 52 1157.76 1157.86 0.0975378
4 51 926.523 928.825 2.30196
19 52 1193.19 1193.29 0.0975364
34 0 939.5 0 -939.5
29 0 1383.16 0 -1383.16
3 50 939.897 940 0.102658
40 0 1389.76 0 -1389.76
10 0 929.575 0 -929.575
28 52 929.331 929.434 0.102658
14 51 928.215 930.517 2.30195
7 50 931.826 934.128 2.30195
32 0 932.44 0 -932.44
28 52 977.758 977.856 0.0975378
43 0 935.322 0 -935.322
11 51 1146.93 1147.03 0.0975379
2 51 929.061 931.363 2.30195
1 51 932.01 934.312 2.30196
39 50 1144.61 1144.71 0.0975369
24 52 940.447 940.545 0.0975374
3 50 958.324 958.422 0.0975376
11 51 1176.93 1177.03 0.0975379
35 0 924.464 0 -924.464
27 52 931.308 933.61 2.30196
3 50 988.324 988.427 0.102658
15 51 937.381 939.683 2.30195
9 0 1383.91 0 -1383.91
39 50 964.615 964.712 0.0975369
26 52 923.999 926.3 2.30195
3 50 1198.32 1198.42 0.0975376
31 51 1369.02 1371.32 2.30197
42 51 932.338 934.64 2.30197
40 0 933.975 0 -933.975
24 52 1180.45 1180.54 0.0975374
11 51 966.932 967.03 0.0975379
43 0 1391.11 0 -1391.11
39 50 934.615 934.712 0.0975369
28 52 947.758 947.856 0.0975378
11 51 996.932 997.03 0.0975379
41 0 930.301 0 -930.301
39 50 994.615 994.712 0.0975369
20 52 935.469 937.77 2.30195
24 52 970.447 970.545 0.0975374
22 52 941.272 943.574 2.30196
11 51 936.932 937.03 0.0975379
10 52 1385.36 1387.66 2.30197
44 51 911.603 912.918 1.31483
31 52 913.234 915.536 2.30197
21 0 914.864 0 -914.864
25 52 915.377 917.679 2.30195
18 0 915.424 0 -915.424
17 0 916.184 0 -916.184
39 50 916.188 916.29 0.102657
48 0 916.664 0 -916.664
47 0 917.53 0 -917.53
46 50 918.307 920.609 2.30196
0 51 918.356 920.658 2.30196
36 50 918.438 920.74 2.30195
11 51 918.505 918.608 0.102658
