22 41 0.837409 3.13936 2.30195
15 0 13.5192 0 -13.5192
17 41 15.8173 18.1192 2.30195
19 41 14.3059 16.6078 2.30195
34 41 1.73679 4.03876 2.30197
9 40 3.01514 5.31709 2.30195
31 41 3.0712 5.37316 2.30196
0 40 3.09054 5.39249 2.30195
10 40 5.5034 7.80536 2.30195
36 40 6.27376 8.57574 2.30198
38 0 6.89128 0 -6.89128
28 41 8.73377 11.0357 2.30195
13 40 8.56105 10.863 2.30195
26 41 11.4862 13.7881 2.30195
12 40 10.9355 13.2375 2.30195
1 40 11.1159 13.4178 2.30195
27 0 11.7913 0 -11.7913
32 41 12.5706 14.8725 2.30196
2 0 12.6777 0 -12.6777
37 42 13.1007 15.4027 2.30197
14 40 13.2301 15.5321 2.30196
4 40 16.3949 18.6969 2.30195
29 0 16.6291 0 -16.6291
39 42 16.8586 19.1606 2.30195
11 40 17.1062 19.4081 2.30196
21 41 17.1373 19.4392 2.30195
7 40 1396.67 1396.86 0.184837
18 0 17.2245 0 -17.2245
20 41 18.3726 20.6746 2.30195
3 0 19.7813 0 -19.7813
30 41 19.7212 22.0231 2.30195
5 40 19.6595 21.9614 2.30195
23 41 20.2009 22.5028 2.30195
8 40 20.216 22.5179 2.30196
35 40 20.7526 23.0546 2.30196
25 0 20.938 0 -20.938
16 40 1394.43 1396.73 2.30196
6 40 24.5673 26.8692 2.30195
24 41 24.2428 26.5448 2.30196
16 40 27.0707 29.3726 2.30196
33 41 27.4527 29.7547 2.30196
7 40 29.3139 31.6158 2.30196
35 42 248.646 250.948 2.30197
5 40 247.553 249.855 2.30195
28 41 464.52 466.822 2.30195
8 40 248.109 250.411 2.30196
5 40 475.446 477.748 2.30195
11 40 472.893 475.195 2.30196
23 41 248.094 250.396 2.30195
7 40 257.207 259.509 2.30196
30 0 475.508 0 -475.508
3 0 247.675 0 -247.675
24 41 252.136 254.438 2.30196
16 40 254.964 257.266 2.30196
37 41 468.887 471.189 2.30196
7 40 485.1 487.402 2.30196
30 0 247.614 0 -247.614
25 0 248.831 0 -248.831
6 40 252.461 254.762 2.30195
33 41 255.346 257.648 2.30196
37 42 1380.46 1382.76 2.30197
22 41 228.731 231.033 2.30195
34 40 229.63 231.932 2.30197
9 40 230.908 233.21 2.30195
31 41 230.964 233.266 2.30196
0 40 230.984 233.286 2.30195
10 40 233.397 235.699 2.30195
