1 50 1.16334 3.46529 2.30195
8 51 1.6329 3.93485 2.30195
10 63 2.5497 4.85166 2.30195
38 61 952.37 952.472 0.102661
16 53 1085.86 1085.96 0.0975373
29 60 2.88522 5.18717 2.30195
48 50 1067.54 1067.63 0.0975365
44 65 1.66754 3.9695 2.30196
25 65 701.856 704.158 2.30195
11 53 1.71422 4.01617 2.30195
34 56 3.31326 5.61522 2.30196
15 51 953.028 953.131 0.102658
30 57 4.5881 6.89006 2.30196
43 58 4.57146 6.87341 2.30195
2 52 5.02505 7.327 2.30195
28 54 6.05787 8.35983 2.30195
16 53 5.86033 8.16228 2.30195
45 51 1007.88 1007.98 0.102659
47 60 1096.57 1096.74 0.174597
25 65 1158.18 1158.27 0.0975366
5 52 9.97043 12.2724 2.30195
23 54 8.85324 11.1552 2.30195
7 52 10.4714 12.7734 2.30195
33 61 8.80654 11.1085 2.30195
18 55 12.459 14.7609 2.30195
1 50 1021.16 1021.26 0.0975373
4 50 1160.3 1160.4 0.0975382
15 51 1073.03 1073.13 0.102658
32 61 713.124 715.426 2.30195
43 58 1084.57 1084.67 0.097537
27 54 13.3545 15.6564 2.30195
32 61 1199.44 1199.54 0.0975364
37 56 13.2082 15.5101 2.30195
12 64 13.1118 15.4138 2.30195
13 51 1078.59 1078.69 0.097537
3 52 936.155 936.258 0.10266
26 60 13.4007 15.7027 2.30195
6 50 1173.5 1173.6 0.102659
42 67 14.1593 16.4612 2.30196
19 62 13.9962 16.2981 2.30195
15 51 1013.03 1013.13 0.102658
37 56 924.781 924.884 0.102658
47 60 16.5695 18.8715 2.30196
45 51 17.8797 20.1817 2.30195
39 58 18.8088 21.1108 2.30195
25 65 18.1758 20.4778 2.30195
24 60 17.1986 19.5006 2.30195
48 50 17.5368 19.8387 2.30195
18 55 1152.46 1152.56 0.0975379
8 51 1021.63 1021.73 0.0975381
45 51 929.453 929.555 0.102659
4 50 950.304 950.406 0.102658
14 51 19.5702 21.8722 2.30195
21 55 21.4738 23.7758 2.30195
4 50 20.3036 22.6056 2.30195
12 64 1063.11 1063.21 0.0975382
22 62 21.9568 24.2587 2.30195
23 54 1148.85 1148.95 0.0975378
41 58 713.509 715.811 2.30196
27 54 1153.35 1153.45 0.097538
32 61 1019.44 1019.54 0.0975364
38 61 22.3696 24.6716 2.30196
1 50 1081.16 1081.26 0.0975373
15 51 23.028 25.3299 2.30195
25 65 1008.18 1008.27 0.0975366
46 58 24.1623 26.4643 2.30196
6 50 23.8675 26.1695 2.30195
42 67 1094.16 1094.26 0.0975395
42 67 1064.16 1064.26 0.0975395
41 59 1199.83 1199.93 0.0975367
0 67 25.0226 27.3245 2.30195
3 66 24.5818 26.8838 2.30195
39 0 702.489 0 -702.489
40 59 24.8889 27.1908 2.30195
37 56 1153.21 1153.31 0.0975379
8 51 1081.63 1081.73 0.0975381
22 62 705.637 707.938 2.30195
36 56 26.73 29.0319 2.30195
17 53 26.614 28.916 2.30195
49 0 26.7641 0 -26.7641
9 63 26.0722 28.3742 2.30195
2 52 1085.03 1085.12 0.0975372
7 52 1060.47 1060.57 0.0975372
3 66 1074.58 1074.68 0.0975379
31 57 27.5983 29.9002 2.30195
32 61 29.4439 31.7459 2.30195
35 56 27.7364 30.0383 2.30196
15 51 934.601 934.704 0.102658
47 60 1186.57 1186.74 0.174597
13 51 28.5911 30.8931 2.30195
38 61 1012.37 1012.47 0.0975409
20 62 28.9321 31.234 2.30196
41 59 29.8289 32.1308 2.30195
29 60 1082.89 1082.98 0.0975382
21 55 705.154 707.456 2.30195
14 51 247.463 249.765 2.30195
4 50 248.197 250.499 2.30195
49 0 254.657 0 -254.657
13 51 256.484 258.786 2.30195
6 50 251.761 254.063 2.30195
5 52 1149.97 1150.07 0.0975378
41 59 1019.83 1019.93 0.102657
15 51 250.921 253.223 2.30195
36 56 254.623 256.925 2.30195
3 66 252.475 254.777 2.30195
20 62 256.825 259.127 2.30196
46 0 479.949 0 -479.949
21 55 249.367 251.669 2.30195
1 50 229.057 231.359 2.30195
8 51 229.526 231.828 2.30195
44 65 229.561 231.863 2.30196
11 53 229.607 231.909 2.30195
10 63 230.443 232.745 2.30195
29 60 230.778 233.08 2.30195
34 56 231.207 233.508 2.30196
43 58 232.465 234.767 2.30195
30 55 232.481 234.783 2.30196
2 52 232.918 235.22 2.30195
16 53 233.754 236.056 2.30195
28 54 233.951 236.253 2.30195
33 61 236.7 239.002 2.30195
23 54 236.746 239.048 2.30195
5 52 237.864 240.166 2.30195
7 52 238.365 240.667 2.30195
18 55 240.352 242.654 2.30195
12 64 241.005 243.307 2.30195
37 56 241.101 243.403 2.30195
27 54 241.248 243.55 2.30195
26 60 241.294 243.596 2.30195
19 62 241.889 244.191 2.30195
42 67 242.053 244.354 2.30196
47 60 244.463 246.765 2.30196
24 60 245.092 247.394 2.30195
48 50 245.43 247.732 2.30195
45 64 245.773 248.075 2.30196
25 65 246.069 248.371 2.30195
39 58 246.702 249.004 2.30195
3 66 954.582 954.679 0.0975379
11 53 1021.71 1021.81 0.0975372
42 67 974.159 974.257 0.0975395
7 52 1090.47 1090.57 0.0975372
37 56 1093.21 1093.31 0.0975379
31 57 1077.6 1077.7 0.097537
22 62 249.85 252.152 2.30195
46 58 252.056 254.357 2.30196
38 61 250.263 252.565 2.30196
13 51 1168.59 1168.69 0.097537
4 50 1070.3 1070.4 0.0975382
4 50 703.983 706.285 2.30195
3 66 708.262 710.564 2.30195
0 67 252.916 255.218 2.30195
40 59 252.782 255.084 2.30195
9 63 253.965 256.267 2.30195
41 59 257.722 260.024 2.30195
32 61 257.337 259.639 2.30195
17 53 254.507 256.809 2.30195
31 57 255.492 257.793 2.30195
35 56 255.63 257.932 2.30196
24 60 928.772 931.074 2.30195
48 50 1187.54 1187.63 0.0975365
13 51 1018.59 1018.69 0.097537
41 59 1079.83 1079.93 0.0975367
18 55 1062.46 1062.56 0.0975379
2 52 1025.03 1025.12 0.0975372
4 50 1010.3 1010.4 0.0975382
39 58 930.382 932.684 2.30195
31 57 957.598 957.701 0.102657
12 64 468.898 471.2 2.30195
12 64 1093.11 1093.21 0.0975382
40 59 954.889 954.992 0.102657
7 52 1180.47 1180.57 0.0975372
22 62 1071.96 1072.05 0.0975372
33 61 1088.81 1088.91 0.102657
14 51 931.143 933.445 2.30195
46 58 707.842 710.144 2.30196
40 59 1014.89 1014.99 0.0975366
6 50 707.547 709.849 2.30195
48 50 929.11 929.212 0.102657
34 56 1023.31 1023.41 0.0975398
3 66 1014.58 1014.68 0.0975379
11 53 1081.71 1081.81 0.0975372
5 52 1089.97 1090.07 0.0975378
33 61 464.593 466.895 2.30195
5 52 1059.97 1060.07 0.0975378
26 60 1093.4 1093.5 0.0975389
45 51 1097.88 1097.98 0.097539
37 56 1183.21 1183.31 0.0975379
15 64 706.708 709.01 2.30196
3 66 480.368 482.67 2.30195
47 60 1066.57 1066.74 0.174597
37 56 1063.21 1063.31 0.0975379
27 54 1093.35 1093.45 0.097538
14 51 1169.2 1169.3 0.102658
38 61 706.049 708.351 2.30196
14 51 703.25 705.552 2.30195
0 67 1174.65 1174.75 0.102657
39 58 474.595 476.897 2.30195
20 57 484.719 487.021 2.30195
21 55 477.26 479.562 2.30195
6 50 479.654 481.956 2.30195
13 51 484.378 486.68 2.30195
25 65 473.962 476.264 2.30195
49 0 710.444 0 -710.444
9 63 937.645 939.947 2.30195
17 0 710.294 0 -710.294
37 56 468.995 471.297 2.30195
47 59 928.143 928.327 0.18484
26 60 469.187 471.489 2.30195
25 65 929.749 929.851 0.102657
40 59 480.675 482.977 2.30195
