53 60 1.25115 3.55311 2.30196
44 60 1.75707 4.05903 2.30196
13 60 12.3199 14.6219 2.30195
57 0 1372.71 0 -1372.71
46 61 2.10671 4.40867 2.30196
4 60 2.74199 5.04394 2.30195
54 0 3.33745 0 -3.33745
48 0 1380.74 0 -1380.74
0 0 1374.69 0 -1374.69
56 0 1373.29 0 -1373.29
8 60 4.76414 7.0661 2.30195
7 0 4.23808 0 -4.23808
20 60 1146.81 1149.11 2.30196
5 60 1120.32 1120.41 0.0975375
45 0 1147.1 0 -1147.1
57 0 5.3542 0 -5.3542
2 60 1132.51 1132.61 0.0975368
11 61 1157.73 1160.03 2.30196
14 60 1152.69 1152.79 0.102658
37 61 1382.75 1385.05 2.30195
56 0 5.93218 0 -5.93218
42 61 6.48268 8.78464 2.30196
18 0 1394.26 0 -1394.26
12 0 691.24 0 -691.24
36 61 1056.96 1057.05 0.09754
20 60 691.023 693.325 2.30196
36 61 6.95703 9.25898 2.30196
0 0 691.014 0 -691.014
36 61 690.637 692.939 2.30196
0 60 7.33448 9.63643 2.30195
20 0 7.34304 0 -7.34304
12 0 7.56068 0 -7.56068
12 0 1374.92 0 -1374.92
42 0 690.162 0 -690.162
56 0 689.612 0 -689.612
5 60 1060.32 1060.41 0.0975375
57 0 689.034 0 -689.034
45 0 7.63752 0 -7.63752
8 0 688.444 0 -688.444
34 61 7.94784 10.2498 2.30196
7 61 687.918 690.22 2.30196
47 0 9.82646 0 -9.82646
27 61 9.36682 11.6688 2.30196
5 60 10.315 12.617 2.30195
54 0 687.017 0 -687.017
4 60 686.422 688.724 2.30195
30 0 11.6755 0 -11.6755
14 60 13.2223 15.5242 2.30195
48 0 13.3796 0 -13.3796
32 0 13.5608 0 -13.5608
46 0 685.786 0 -685.786
44 0 685.437 0 -685.437
52 0 15.6367 0 -15.6367
37 61 15.3886 17.6905 2.30195
35 61 16.5537 18.8556 2.30196
53 60 684.931 687.233 2.30196
24 0 17.1726 0 -17.1726
4 60 1082.74 1082.84 0.0975364
49 0 17.6024 0 -17.6024
58 61 1162.54 1164.84 2.30195
25 61 1166.87 1169.17 2.30196
32 0 1153.03 0 -1153.03
46 61 1369.47 1371.77 2.30196
11 60 18.2643 20.5662 2.30195
43 0 18.8415 0 -18.8415
28 0 18.9056 0 -18.9056
39 0 19.3653 0 -19.3653
23 61 19.6937 21.9956 2.30196
5 60 1030.32 1030.41 0.0975375
59 61 19.8367 22.1387 2.30196
44 60 1369.12 1369.22 0.102663
17 0 1389.26 0 -1389.26
55 0 20.3955 0 -20.3955
5 60 970.315 970.413 0.0975375
1 0 20.8548 0 -20.8548
16 0 21.0301 0 -21.0301
17 60 21.9036 24.2055 2.30195
4 60 1142.74 1142.84 0.0975364
44 60 1141.22 1143.53 2.30196
53 60 1140.72 1143.02 2.30196
34 61 1177.95 1178.05 0.102661
9 60 22.0448 24.3468 2.30195
21 0 22.3323 0 -22.3323
53 61 1368.61 1370.91 2.30197
2 60 22.5082 24.8102 2.30195
58 61 23.075 25.3769 2.30195
24 0 1384.53 0 -1384.53
6 0 1392.63 0 -1392.63
32 61 1380.92 1383.22 2.30197
19 60 1167.15 1169.45 2.30195
26 0 1167.39 0 -1167.39
3 60 1169.02 1171.33 2.30196
2 60 1162.51 1162.61 0.0975368
28 0 1386.27 0 -1386.27
2 60 982.508 982.606 0.0975368
51 0 24.8172 0 -24.8172
6 60 25.2729 27.5748 2.30196
54 60 1370.7 1373 2.30196
36 61 996.957 997.06 0.10266
38 61 25.8528 28.1548 2.30196
33 0 25.8674 0 -25.8674
31 0 26.0338 0 -26.0338
8 0 1144.23 0 -1144.23
39 60 1386.72 1389.03 2.30196
27 0 1148.83 0 -1148.83
18 0 26.8976 0 -26.8976
22 0 27.22 0 -27.22
