24 61 0.0649859 2.36694 2.30196
19 50 6.32884 8.63079 2.30195
19 50 917.902 918.231 0.328707
13 57 8.35639 10.6583 2.30195
46 58 8.18945 10.4914 2.30196
45 0 0.859675 0 -0.859675
38 55 1.09785 3.39981 2.30195
22 50 1195.62 1195.71 0.0975372
1 51 1.35718 3.65913 2.30195
39 52 1.94359 4.24555 2.30195
19 50 968.742 968.916 0.174595
11 53 2 4.30195 2.30195
4 56 920.261 920.363 0.102657
18 50 4.5356 6.83756 2.30195
14 53 2.83199 5.13395 2.30195
4 56 968.688 968.785 0.0975365
21 50 931.626 931.729 0.102657
2 51 5.8625 8.16445 2.30195
9 53 5.41755 7.7195 2.30195
37 55 5.40951 7.71147 2.30195
22 50 937.189 937.292 0.102657
47 58 935.904 938.206 2.30196
37 55 1055.41 1055.51 0.102658
1 51 1141.36 1141.45 0.0975375
32 52 9.35117 11.6531 2.30196
42 52 11.5192 13.8211 2.30195
4 56 8.68751 10.9895 2.30195
43 52 921.906 922.009 0.102659
43 60 10.3334 12.6353 2.30196
14 53 686.512 688.814 2.30195
18 50 688.215 690.517 2.30195
37 60 689.089 691.391 2.30196
27 54 10.5803 12.8822 2.30195
39 52 685.623 687.925 2.30195
11 53 685.68 687.982 2.30195
36 59 11.185 13.487 2.30195
28 54 12.0675 14.3694 2.30195
31 52 12.1981 14.5 2.30196
3 58 712.359 714.661 2.30195
10 53 934.547 936.849 2.30195
20 50 1063.75 1063.85 0.0975366
45 52 684.539 686.841 2.30196
38 55 684.778 687.08 2.30195
1 51 685.037 687.339 2.30195
22 50 985.616 985.714 0.0975372
5 51 933.205 935.507 2.30195
24 61 683.745 686.047 2.30196
36 59 1121.19 1121.28 0.097538
0 51 14.1931 16.4951 2.30195
20 50 13.7541 16.0561 2.30195
18 50 916.109 916.211 0.102658
33 58 15.2743 17.5763 2.30197
23 61 15.3287 17.6306 2.30195
41 52 14.8005 17.1024 2.30195
26 54 15.6343 17.9362 2.30196
7 56 17.2166 19.5186 2.30195
42 52 923.092 923.195 0.102658
26 54 927.207 929.509 2.30196
28 54 923.64 925.942 2.30195
22 50 1135.62 1135.71 0.0975372
24 61 1080.06 1080.17 0.102659
21 50 980.053 980.156 0.102657
25 60 16.2051 18.5071 2.30196
48 55 932.032 934.334 2.30196
8 51 16.905 19.207 2.30195
16 53 16.8371 19.139 2.30195
40 52 712.717 715.019 2.30195
29 52 712.046 714.348 2.30196
21 50 20.0529 22.3548 2.30195
34 52 18.8655 21.1674 2.30196
7 56 928.79 928.892 0.102658
48 55 20.4595 22.7614 2.30196
17 53 21.0496 23.3515 2.30196
15 53 21.8659 24.1679 2.30195
21 50 950.053 950.156 0.102657
33 58 1154.74 1157.04 2.30197
31 52 923.771 926.073 2.30196
7 56 947.217 947.319 0.102658
5 51 1191.63 1191.73 0.097538
5 51 21.6321 23.9341 2.30195
10 57 22.9745 25.2764 2.30195
6 58 22.8453 25.1472 2.30195
23 61 975.329 975.426 0.0975378
37 55 916.983 917.167 0.184834
25 60 976.205 976.308 0.102661
14 53 962.832 962.93 0.0975378
47 58 24.331 26.6329 2.30196
30 59 25.3528 27.6547 2.30196
12 57 25.297 27.599 2.30196
22 50 25.6162 27.9181 2.30195
38 55 1141.1 1141.2 0.0975379
23 61 1125.33 1125.43 0.0975378
49 59 26.2248 28.5267 2.30195
34 58 474.652 476.954 2.30196
35 55 27.3591 29.6611 2.30195
44 60 26.9455 29.2475 2.30195
17 0 932.623 0 -932.623
24 61 911.638 911.741 0.102659
29 54 28.366 30.668 2.30195
32 56 920.924 923.226 2.30197
40 52 29.0371 31.3391 2.30195
3 58 28.6788 30.9808 2.30195
23 61 1065.33 1065.43 0.0975378
22 50 1165.62 1165.71 0.0975372
11 53 962 962.103 0.102657
34 58 246.759 249.061 2.30196
21 50 247.946 250.248 2.30195
48 55 476.246 478.548 2.30196
37 55 965.41 965.512 0.102658
35 55 255.252 257.554 2.30195
0 51 1154.19 1154.29 0.0975371
