29 34 1.64137 3.94333 2.30196
1 31 1.93254 4.23449 2.30195
16 37 5.93869 8.24065 2.30196
7 33 3.19067 5.49262 2.30195
1 31 1081.93 1082.03 0.0975375
18 39 964.949 965.051 0.102657
7 33 993.191 993.288 0.0975372
25 37 4.85997 7.16192 2.30195
20 35 6.88812 9.19008 2.30195
14 0 4.75681 0 -4.75681
18 39 4.94879 7.25075 2.30195
6 38 7.61777 9.91972 2.30195
13 30 10.3634 12.6654 2.30195
24 32 9.40123 11.7032 2.30195
10 30 10.1299 12.4318 2.30195
2 31 978.07 978.167 0.0975371
25 37 1054.86 1054.96 0.0975374
8 38 11.6683 13.9702 2.30196
5 33 982.083 982.186 0.102657
12 30 1197.33 1197.43 0.0975366
26 41 1062.04 1062.14 0.097538
26 41 12.0438 14.3457 2.30195
4 36 11.7992 14.1011 2.30195
24 32 1089.4 1089.5 0.097537
28 44 13.8299 16.1319 2.30195
9 38 1074 1074.1 0.0975377
4 36 1091.8 1091.9 0.0975365
11 30 15.5721 17.8741 2.30195
21 35 15.5375 17.8394 2.30196
3 42 17.4402 19.7421 2.30195
23 32 15.5603 17.8623 2.30195
22 34 15.9465 18.2484 2.30195
16 37 1373.3 1374.61 1.31483
20 35 966.888 966.991 0.102658
13 30 970.363 970.461 0.0975372
28 44 973.83 973.927 0.0975375
23 32 975.56 975.663 0.102658
11 30 975.572 975.675 0.102659
2 31 18.0699 20.3719 2.30195
15 37 18.1842 20.4862 2.30196
4 36 971.799 971.902 0.102657
19 40 19.1875 21.4894 2.30195
9 38 23.9975 26.2995 2.30195
5 33 22.0831 24.3851 2.30195
17 43 22.6966 24.9985 2.30195
9 38 1044 1044.1 0.0975377
18 39 1084.95 1085.05 0.0975374
12 30 27.3312 29.6331 2.30195
27 44 28.5509 30.8528 2.30196
0 31 27.1103 29.4122 2.30195
25 37 1084.86 1084.96 0.0975374
2 31 1098.07 1098.17 0.0975371
27 44 256.444 258.746 2.30196
15 37 473.971 476.273 2.30196
17 43 1102.7 1102.79 0.0975369
24 32 465.188 467.49 2.30195
9 38 251.891 254.193 2.30195
29 34 1104.41 1105.03 0.616454
28 44 1063.83 1063.93 0.102657
26 41 1092.04 1092.14 0.097538
5 33 249.976 252.278 2.30195
0 31 255.004 257.305 2.30195
29 34 229.535 231.837 2.30196
1 31 229.826 232.128 2.30195
7 33 231.084 233.386 2.30195
14 37 232.65 234.952 2.30196
25 37 232.753 235.055 2.30195
18 39 232.842 235.144 2.30195
16 0 233.832 0 -233.832
20 35 234.781 237.083 2.30195
6 38 235.511 237.813 2.30195
24 32 237.294 239.596 2.30195
10 30 238.023 240.325 2.30195
13 30 238.257 240.559 2.30195
8 38 239.562 241.863 2.30196
4 36 239.692 241.994 2.30195
26 41 239.937 242.239 2.30195
28 44 241.723 244.025 2.30195
21 0 243.431 0 -243.431
23 32 243.454 245.756 2.30195
11 30 243.465 245.767 2.30195
22 34 243.84 246.142 2.30195
3 42 245.333 247.635 2.30195
2 31 245.963 248.265 2.30195
15 37 246.077 248.379 2.30196
19 40 247.081 249.383 2.30195
19 40 1099.19 1099.29 0.0975375
17 43 250.59 252.892 2.30195
5 33 1102.08 1102.18 0.0975369
12 30 1047.33 1047.43 0.0975366
25 37 994.86 994.963 0.102657
1 31 961.933 962.035 0.102658
7 33 1083.19 1083.29 0.0975372
17 43 982.697 982.799 0.102657
24 32 1119.4 1119.5 0.097537
12 30 255.224 257.526 2.30195
28 44 1093.83 1093.93 0.0975375
5 33 1072.08 1072.18 0.0975369
18 39 994.949 995.051 0.102657
15 37 1098.18 1098.28 0.0975398
11 30 1095.57 1095.67 0.0975388
19 40 979.187 979.29 0.102658
17 43 1042.7 1042.79 0.0975369
17 43 478.483 480.785 2.30195
23 32 1065.56 1065.66 0.0975378
9 38 479.784 482.086 2.30195
24 32 969.401 969.504 0.102657
3 42 473.227 475.529 2.30195
5 33 477.87 480.172 2.30195
24 32 1059.4 1059.5 0.102657
19 40 474.974 477.276 2.30195
6 38 463.404 465.706 2.30195
8 38 467.455 469.757 2.30196
26 41 467.83 470.132 2.30195
2 31 473.856 476.158 2.30195
15 37 1068.18 1068.28 0.0975398
29 34 457.428 459.73 2.30196
1 31 457.719 460.021 2.30195
7 33 458.977 461.279 2.30195
14 37 460.543 462.845 2.30196
25 37 460.646 462.948 2.30195
18 39 460.735 463.037 2.30195
16 0 461.725 0 -461.725
20 35 462.675 464.977 2.30195
1 31 1051.93 1052.03 0.0975375
27 44 1070.29 1070.91 0.616453
17 43 1072.7 1072.79 0.0975369
0 31 987.11 987.213 0.102657
13 30 466.15 468.452 2.30195
10 30 465.916 468.218 2.30195
12 30 987.331 987.429 0.0975366
4 36 467.586 469.888 2.30195
11 30 1065.57 1065.67 0.0975388
28 44 469.616 471.918 2.30195
22 34 471.733 474.035 2.30195
21 35 471.324 473.626 2.30196
23 32 471.347 473.649 2.30195
11 30 471.359 473.661 2.30195
2 31 1068.07 1068.17 0.0975371
6 38 1087.62 1087.72 0.097538
18 39 1054.95 1055.05 0.0975374
10 30 1060.13 1060.23 0.0975383
0 31 710.79 713.092 2.30195
0 31 482.897 485.199 2.30195
7 33 963.191 963.288 0.0975372
27 44 484.337 486.639 2.30196
12 30 483.118 485.42 2.30195
1 31 991.933 992.035 0.102658
9 38 983.998 984.1 0.102658
20 35 1086.89 1086.99 0.0975377
17 43 952.697 952.799 0.102657
9 38 935.57 935.673 0.102658
6 38 967.618 967.715 0.097538
12 30 1077.33 1077.43 0.0975366
19 40 949.187 949.29 0.102658
12 30 711.011 713.313 2.30195
23 32 1095.56 1095.66 0.0975378
10 30 1090.13 1090.23 0.0975383
19 40 1069.19 1069.29 0.0975375
13 30 1090.36 1090.46 0.0975372
29 34 685.321 687.623 2.30196
1 31 685.612 687.914 2.30195
7 33 686.87 689.172 2.30195
14 37 688.437 690.739 2.30196
25 37 688.54 690.842 2.30195
18 39 688.629 690.93 2.30195
16 35 689.618 691.92 2.30196
20 35 690.568 692.87 2.30195
6 38 691.298 693.599 2.30195
24 32 693.081 695.383 2.30195
10 30 693.81 696.112 2.30195
13 30 694.043 696.345 2.30195
8 33 695.348 697.65 2.30196
4 36 695.479 697.781 2.30195
26 41 695.724 698.025 2.30195
28 42 697.51 699.812 2.30196
21 35 699.217 701.519 2.30196
23 32 699.24 701.542 2.30195
11 35 699.252 701.554 2.30196
22 34 699.626 701.928 2.30195
3 44 701.12 703.422 2.30196
2 31 701.75 704.052 2.30195
15 37 701.864 704.166 2.30196
19 40 702.867 705.169 2.30195
5 33 705.763 708.065 2.30195
17 43 706.376 708.678 2.30195
9 38 707.677 709.979 2.30195
0 31 1047.11 1047.21 0.0975371
27 44 712.231 714.533 2.30196
12 30 957.331 957.434 0.102657
26 41 972.044 972.141 0.097538
0 31 1077.11 1077.21 0.0975371
13 30 1060.36 1060.46 0.0975372
10 30 970.13 970.233 0.102658
15 37 978.184 978.287 0.10266
10 30 940.13 940.233 0.102658
5 33 1042.08 1042.18 0.0975369
25 37 964.86 964.963 0.102657
13 30 940.363 940.466 0.102657
19 40 930.76 930.863 0.102658
20 35 936.888 936.991 0.102658
28 44 925.403 925.506 0.102657
12 30 938.904 939.007 0.102657
5 33 933.656 933.759 0.102657
25 37 934.86 934.963 0.102657
5 33 952.083 952.186 0.102657
29 34 913.214 914.529 1.31482
1 31 913.506 913.69 0.184834
7 33 914.764 914.866 0.102657
14 35 916.33 918.632 2.30196
25 37 916.433 916.618 0.184833
18 39 916.522 916.707 0.184833
16 41 917.512 919.814 2.30197
20 35 918.461 918.564 0.102658
6 38 919.191 919.293 0.102658
24 32 920.974 921.159 0.184833
10 30 921.703 921.806 0.102658
13 30 921.936 922.039 0.102657
8 38 923.241 925.543 2.30196
4 36 923.372 923.475 0.102657
26 41 923.617 923.802 0.184834
2 31 929.643 929.746 0.102657
11 30 927.145 927.248 0.102659
21 0 927.11 0 -927.11
3 42 929.013 931.315 2.30195
15 37 929.757 929.942 0.184836
0 31 938.683 938.786 0.102657
24 32 939.401 939.504 0.102657
23 32 927.133 927.236 0.102658
22 34 927.519 929.821 2.30195
17 43 934.27 934.372 0.102657
26 41 942.044 942.146 0.102658
27 44 940.124 941.439 1.31482
1 31 931.933 932.035 0.102658
18 39 934.949 935.051 0.102657
7 33 933.191 933.293 0.102657
11 30 945.572 945.675 0.102659
28 44 943.83 943.927 0.0975375
2 31 948.07 948.167 0.0975371
4 36 941.799 941.902 0.102657
23 32 1035.56 1035.66 0.0975378
23 32 945.56 945.663 0.102658
0 31 957.11 957.213 0.102657
6 38 937.618 937.72 0.102658
9 38 953.998 954.095 0.0975377
15 37 948.184 948.359 0.174596
28 44 1033.83 1033.93 0.102657
26 41 1002.04 1002.14 0.097538
28 44 1003.83 1003.93 0.102657
5 33 1012.08 1012.18 0.0975369
6 38 997.618 997.715 0.097538
10 30 1000.13 1000.23 0.0975383
0 31 1017.11 1017.21 0.102657
13 30 1000.36 1000.46 0.0975372
24 32 999.401 999.504 0.102657
11 30 1005.57 1005.67 0.102659
2 31 1008.07 1008.17 0.0975371
20 35 996.888 996.986 0.0975377
23 32 1005.56 1005.66 0.0975378
19 40 1039.19 1039.29 0.0975375
18 39 1024.95 1025.05 0.0975374
15 37 1008.18 1008.28 0.0975398
19 40 1009.19 1009.29 0.102658
17 43 1012.7 1012.79 0.0975369
4 36 1001.8 1001.9 0.0975365
6 38 1057.62 1057.72 0.097538
20 35 1056.89 1056.99 0.0975377
7 33 1053.19 1053.29 0.0975372
4 36 1061.8 1061.9 0.0975365
12 30 1017.33 1017.43 0.0975366
2 31 1038.07 1038.17 0.0975371
1 31 1021.93 1022.04 0.102658
20 35 1026.89 1026.99 0.0975377
10 30 1030.13 1030.23 0.0975383
24 32 1029.4 1029.5 0.102657
6 38 1027.62 1027.72 0.097538
9 38 1014 1014.1 0.102658
13 30 1030.36 1030.46 0.0975372
25 37 1024.86 1024.96 0.102657
29 34 1043.38 1044 0.616454
4 36 1031.8 1031.9 0.0975365
7 33 1023.19 1023.29 0.0975372
26 41 1032.04 1032.14 0.097538
15 37 1038.18 1038.28 0.0975398
11 30 1035.57 1035.67 0.0975388
11 30 1155.57 1155.67 0.0975388
25 37 1114.86 1114.96 0.0975374
27 44 1131.32 1131.94 0.616453
8 38 1151.13 1151.32 0.184835
4 36 1121.8 1121.9 0.0975365
9 38 1104 1104.1 0.0975377
12 30 1107.33 1107.43 0.0975366
1 31 1111.93 1112.03 0.0975375
11 30 1125.57 1125.67 0.0975388
18 39 1114.95 1115.05 0.0975374
16 37 1145.4 1147.71 2.30196
2 31 1128.07 1128.17 0.0975371
6 38 1117.62 1117.72 0.097538
10 30 1120.13 1120.23 0.0975383
7 33 1113.19 1113.29 0.0975372
0 31 1107.11 1107.21 0.0975371
14 37 1144.22 1144.84 0.616454
23 32 1125.56 1125.66 0.0975378
26 41 1122.04 1122.14 0.097538
21 35 1155 1157.31 2.30196
22 34 1155.41 1155.52 0.102658
13 30 1120.36 1120.46 0.0975372
20 35 1116.89 1116.99 0.0975377
28 44 1123.83 1123.93 0.0975375
3 42 1156.91 1157.01 0.102658
19 40 1129.19 1129.29 0.0975375
15 37 1128.18 1128.28 0.0975398
0 31 1197.11 1197.21 0.0975371
27 44 1253.38 1253.99 0.616453
5 33 1132.08 1132.18 0.0975369
17 43 1132.7 1132.79 0.0975369
12 30 1137.33 1137.43 0.0975366
1 31 1141.93 1142.03 0.0975375
18 39 1144.95 1145.05 0.0975374
17 43 1162.7 1162.79 0.0975369
6 38 1147.62 1147.72 0.097538
7 33 1143.19 1143.29 0.0975372
0 31 1137.11 1137.21 0.0975371
29 34 1165.44 1166.05 0.616454
9 38 1134 1134.1 0.0975377
13 30 1150.36 1150.46 0.0975372
25 37 1144.86 1144.96 0.0975374
4 36 1151.8 1151.9 0.0975365
26 41 1152.04 1152.14 0.097538
10 30 1150.13 1150.23 0.0975383
24 32 1149.4 1149.5 0.097537
