36 46 0.104734 2.40669 2.30195
12 41 0.369119 2.67107 2.30195
14 42 7.52189 9.82384 2.30196
25 43 1145.74 1145.84 0.0975378
3 47 2.27178 4.57374 2.30196
2 40 1093.53 1093.63 0.0975377
2 40 973.532 973.63 0.0975377
4 0 6.25534 0 -6.25534
0 40 3.14621 5.44816 2.30196
35 45 5.35872 7.66068 2.30196
10 40 5.2531 7.55505 2.30195
26 44 968.462 968.559 0.0975378
6 40 6.22677 8.52872 2.30195
25 43 5.74436 8.04631 2.30195
26 44 8.46184 10.7638 2.30195
32 43 8.2893 10.5913 2.30196
20 47 10.8925 13.1944 2.30195
33 42 10.3131 12.6151 2.30196
36 46 960.105 960.207 0.102658
31 46 12.7563 15.0583 2.30196
29 46 12.7284 15.0303 2.30196
28 46 954.864 954.962 0.0975377
38 45 14.3007 16.6026 2.30196
2 40 13.532 15.834 2.30195
13 42 13.5198 15.8217 2.30195
12 41 960.369 960.467 0.0975376
15 42 14.0429 16.3449 2.30195
19 0 14.7297 0 -14.7297
21 0 14.7393 0 -14.7393
27 44 13.8774 16.1794 2.30195
22 0 14.8357 0 -14.8357
20 47 970.892 970.99 0.0975363
8 41 981.233 981.336 0.102659
17 42 16.945 19.2469 2.30196
5 41 17.3893 19.6912 2.30195
24 43 16.9136 19.2155 2.30195
37 41 18.1551 20.4571 2.30196
1 40 18.6608 20.9628 2.30195
11 41 931.882 934.184 2.30195
21 47 926.312 928.614 2.30195
11 0 20.3091 0 -20.3091
18 45 21.3078 23.6098 2.30195
8 41 21.2334 23.5354 2.30196
7 0 20.6695 0 -20.6695
34 45 21.8896 24.1915 2.30195
9 40 23.6775 25.9794 2.30195
16 42 26.7706 29.0725 2.30195
28 46 24.8645 27.1664 2.30195
5 41 977.389 977.492 0.102658
1 40 978.661 978.758 0.0975362
23 43 26.5933 28.8953 2.30196
28 46 1164.86 1164.96 0.0975377
39 40 29.7199 32.0218 2.30196
30 0 27.7416 0 -27.7416
9 41 983.677 983.775 0.097543
39 40 973.835 974.163 0.328708
11 0 248.202 0 -248.202
1 40 246.554 248.856 2.30195
30 43 255.635 257.937 2.30196
38 45 470.087 472.389 2.30196
7 0 476.456 0 -476.456
28 46 252.758 255.06 2.30195
23 43 254.487 256.789 2.30196
8 41 951.233 951.331 0.0975393
37 0 246.048 0 -246.048
16 42 254.664 256.966 2.30195
2 40 469.319 471.62 2.30195
11 0 476.096 0 -476.096
9 40 251.571 253.873 2.30195
15 42 469.829 472.131 2.30195
36 46 227.998 230.3 2.30195
12 41 228.262 230.564 2.30195
3 40 230.165 232.467 2.30196
0 40 231.039 233.341 2.30196
10 40 233.146 235.448 2.30195
35 0 233.252 0 -233.252
25 43 233.638 235.94 2.30195
6 40 234.12 236.422 2.30195
4 41 234.149 236.451 2.30196
14 42 235.415 237.717 2.30196
32 43 236.183 238.485 2.30196
26 44 236.355 238.657 2.30195
33 42 238.206 240.508 2.30196
20 47 238.786 241.088 2.30195
29 46 240.622 242.924 2.30196
31 46 240.65 242.952 2.30196
13 42 241.413 243.715 2.30195
2 40 241.425 243.727 2.30195
27 44 241.771 244.073 2.30195
15 0 241.936 0 -241.936
38 45 242.194 244.496 2.30196
19 0 242.623 0 -242.623
21 0 242.633 0 -242.633
22 0 242.729 0 -242.729
24 43 244.807 247.109 2.30195
17 42 244.838 247.14 2.30196
5 41 245.283 247.584 2.30195
18 45 249.201 251.503 2.30195
8 41 249.127 251.429 2.30196
7 0 248.563 0 -248.563
34 0 249.783 0 -249.783
39 40 257.613 259.915 2.30196
23 43 956.593 956.768 0.174595
34 47 933.463 935.765 2.30196
8 41 932.806 932.909 0.102659
16 42 956.771 956.873 0.102658
2 40 1153.53 1153.63 0.0975377
1 40 948.661 948.758 0.0975362
19 47 470.516 472.818 2.30195
29 46 972.728 972.831 0.10266
9 40 479.464 481.766 2.30195
16 42 482.557 484.859 2.30195
39 40 485.506 487.808 2.30196
32 44 464.076 466.378 2.30196
13 42 469.306 471.608 2.30195
37 41 473.942 476.244 2.30196
22 43 926.409 928.711 2.30195
34 45 477.676 479.978 2.30195
14 42 463.308 465.61 2.30196
27 44 469.664 471.966 2.30195
17 42 472.731 475.033 2.30196
4 0 462.042 0 -462.042
31 0 468.543 0 -468.543
22 0 470.622 0 -470.622
24 44 472.7 475.002 2.30196
13 42 973.52 973.617 0.0975367
28 46 480.651 482.953 2.30195
23 43 482.38 484.682 2.30196
6 0 462.013 0 -462.013
20 47 466.679 468.981 2.30195
30 43 483.528 485.83 2.30196
