35 0 0.61634 0 -0.61634
22 0 0.96901 0 -0.96901
34 0 8.45705 0 -8.45705
19 51 6.76763 9.06959 2.30196
4 50 8.58644 10.8884 2.30195
7 51 920.699 923.001 2.30195
10 51 1.81013 4.11208 2.30195
6 50 939.424 941.726 2.30195
38 0 1.95878 0 -1.95878
17 50 1.98756 4.28951 2.30195
25 50 2.51323 4.81519 2.30196
20 50 921.427 923.729 2.30195
24 50 2.99489 5.29685 2.30196
19 51 918.341 918.443 0.10266
39 0 3.22396 0 -3.22396
5 51 938.031 940.333 2.30196
7 51 9.12577 11.4277 2.30195
20 50 9.85362 12.1556 2.30195
48 0 10.2166 0 -10.2166
21 0 1384.63 0 -1384.63
42 0 937.997 0 -937.997
36 0 10.5389 0 -10.5389
16 50 928.679 930.981 2.30195
13 51 1196.31 1196.41 0.0975374
2 0 931.426 0 -931.426
19 51 996.768 996.865 0.0975398
15 50 11.119 13.421 2.30195
8 51 11.3071 13.609 2.30195
49 0 13.7352 0 -13.7352
3 51 14.9691 17.271 2.30196
37 0 15.3565 0 -15.3565
41 0 15.5975 0 -15.5975
5 51 1393.82 1396.12 2.30196
48 0 1149.68 0 -1149.68
38 0 1369.32 0 -1369.32
42 0 1393.78 0 -1393.78
31 0 16.2508 0 -16.2508
43 0 16.7118 0 -16.7118
4 50 938.586 938.684 0.0975377
28 50 16.8018 19.1038 2.30195
19 51 936.768 936.87 0.10266
11 51 980.872 980.97 0.097537
19 51 966.768 966.865 0.0975398
0 51 17.0429 19.3449 2.30195
1 51 17.0956 19.3976 2.30196
16 50 17.1064 19.4084 2.30195
10 50 931.81 931.913 0.10266
44 51 983.451 983.554 0.102661
21 0 17.2688 0 -17.2688
47 0 17.5516 0 -17.5516
14 0 18.2893 0 -18.2893
33 0 18.3092 0 -18.3092
4 50 920.159 920.262 0.102658
2 50 19.8526 22.1546 2.30196
30 0 19.8884 0 -19.8884
23 50 19.9405 22.2424 2.30196
0 51 1384.4 1386.7 2.30195
40 0 20.0507 0 -20.0507
6 51 1167.32 1167.42 0.102661
46 0 20.2876 0 -20.2876
11 51 20.8722 23.1741 2.30195
29 0 21.6606 0 -21.6606
17 50 961.988 962.085 0.0975368
10 51 961.81 961.908 0.0975385
9 0 21.9056 0 -21.9056
44 51 23.4513 25.7533 2.30196
12 51 23.6693 25.9712 2.30195
27 0 25.5209 0 -25.5209
18 0 25.5681 0 -25.5681
26 0 937.672 0 -937.672
32 0 937.264 0 -937.264
36 0 922.112 0 -922.112
32 0 25.6914 0 -25.6914
40 0 931.624 0 -931.624
13 51 26.313 28.6149 2.30195
26 50 26.0992 28.4011 2.30196
42 0 26.4245 0 -26.4245
34 0 920.03 0 -920.03
5 0 26.4581 0 -26.4581
45 0 27.4439 0 -27.4439
6 50 27.8512 30.1531 2.30195
38 0 913.532 0 -913.532
2 50 247.746 250.048 2.30196
29 0 249.554 0 -249.554
30 0 247.782 0 -247.782
6 50 255.744 258.046 2.30195
24 0 914.568 0 -914.568
11 51 248.765 251.067 2.30195
12 51 251.563 253.864 2.30195
13 51 254.206 256.508 2.30195
45 0 255.337 0 -255.337
15 0 922.692 0 -922.692
39 0 914.797 0 -914.797
3 0 470.756 0 -470.756
40 0 475.837 0 -475.837
46 0 248.181 0 -248.181
8 0 922.88 0 -922.88
1 51 472.882 475.184 2.30196
40 0 247.944 0 -247.944
27 0 253.414 0 -253.414
26 51 253.992 256.294 2.30196
5 0 254.351 0 -254.351
34 50 464.244 466.546 2.30196
29 0 477.447 0 -477.447
11 51 476.659 478.961 2.30195
44 51 953.451 953.626 0.174597
25 0 914.086 0 -914.086
23 50 247.834 250.136 2.30196
18 0 253.461 0 -253.461
42 0 254.318 0 -254.318
27 50 1392.88 1395.18 2.30196
32 0 481.478 0 -481.478
44 51 251.345 253.647 2.30196
9 0 249.799 0 -249.799
32 0 253.585 0 -253.585
20 50 465.64 467.942 2.30195
16 0 472.893 0 -472.893
0 51 472.829 475.131 2.30195
35 50 228.51 230.812 2.30196
22 50 912.542 914.844 2.30195
22 0 228.862 0 -228.862
