18 63 0.688285 2.99024 2.30195
14 61 1.35289 3.65485 2.30195
45 65 4.78971 7.09166 2.30195
5 66 5.69224 7.9942 2.30195
42 65 6.48847 8.79042 2.30195
22 64 1082.88 1082.97 0.0975377
20 62 1.48646 3.78842 2.30195
31 77 1.79306 4.09501 2.30195
11 63 2.12463 4.42659 2.30195
17 67 1095.77 1095.87 0.0975371
25 62 2.16573 4.46768 2.30195
58 78 2.64025 4.9422 2.30195
22 64 2.87705 5.179 2.30195
58 78 1082.64 1082.74 0.0975368
49 69 3.68204 5.98399 2.30195
16 61 3.35399 5.65594 2.30195
19 63 4.76592 7.06787 2.30195
28 61 1177.43 1177.53 0.102657
12 63 7.45253 9.75448 2.30195
39 60 9.75545 12.0574 2.30195
48 69 10.0002 12.3021 2.30195
23 0 8.74494 0 -8.74494
59 72 8.67422 10.9762 2.30195
38 77 8.23408 10.536 2.30195
54 70 945.145 945.247 0.102659
43 74 982.458 982.556 0.0975377
4 63 1097 1097.1 0.0975373
29 67 9.04676 11.3487 2.30195
10 0 9.41276 0 -9.41276
34 61 9.02618 11.3281 2.30195
18 63 1080.69 1080.79 0.0975367
40 71 934.682 936.983 2.30195
8 62 1099.01 1099.11 0.097538
6 0 710.508 0 -710.508
2 63 710.197 712.498 2.30195
4 63 977.005 977.107 0.102657
41 71 980.013 980.11 0.0975374
50 68 10.4206 12.7225 2.30195
47 79 1101.87 1101.97 0.0975372
31 77 1081.79 1081.89 0.0975386
54 70 15.1445 17.4465 2.30195
30 62 15.2132 17.5152 2.30195
55 0 13.873 0 -13.873
35 60 13.2848 15.5867 2.30195
53 0 15.1253 0 -15.1253
41 71 1160.01 1160.11 0.0975374
38 60 968.234 968.332 0.0975381
49 69 993.682 993.78 0.0975384
35 60 973.285 973.387 0.102658
8 62 19.0138 21.3158 2.30195
15 63 17.9248 20.2268 2.30195
17 67 15.7711 18.073 2.30195
26 61 20.1433 22.4453 2.30195
24 66 20.6109 22.9128 2.30195
4 63 17.0045 19.3065 2.30195
52 68 1073.95 1074.05 0.0975381
56 0 713.376 0 -713.376
0 62 934.348 936.65 2.30195
41 71 20.0128 22.3147 2.30195
21 64 22.6579 24.9598 2.30195
47 79 21.8688 24.1708 2.30195
33 60 20.6167 22.9187 2.30195
37 60 20.6973 22.9993 2.30195
8 62 979.014 979.111 0.097538
46 73 1077.75 1077.85 0.0975381
36 60 22.357 24.6589 2.30195
3 63 21.4943 23.7962 2.30195
35 60 943.285 943.387 0.102658
1 64 711.114 713.416 2.30196
48 69 1090 1090.1 0.0975371
31 77 961.793 961.891 0.0975386
43 74 22.4582 24.7601 2.30195
51 0 22.6603 0 -22.6603
7 0 710.355 0 -710.355
12 63 1087.45 1087.55 0.0975381
34 61 939.026 939.129 0.102658
57 0 708.614 0 -708.614
0 0 22.7748 0 -22.7748
46 73 1107.75 1107.85 0.0975381
3 63 1101.49 1101.59 0.0975386
32 60 24.3993 26.7013 2.30195
40 71 23.1085 25.4105 2.30195
1 63 27.4346 29.7366 2.30195
52 68 23.949 26.2509 2.30195
49 69 963.682 963.78 0.0975384
46 73 957.752 957.854 0.102658
44 75 24.1586 26.4605 2.30195
46 73 1197.75 1197.85 0.0975381
57 70 24.934 27.236 2.30196
6 0 26.8286 0 -26.8286
7 63 26.6757 28.9777 2.30195
2 0 26.5168 0 -26.5168
26 63 1160.14 1160.24 0.0975378
31 77 991.793 991.891 0.0975386
13 63 29.438 31.7399 2.30195
28 61 27.7962 30.0982 2.30195
27 66 28.6885 30.9905 2.30195
46 73 27.7517 30.0537 2.30195
9 0 29.4389 0 -29.4389
56 0 29.696 0 -29.696
54 70 975.145 975.242 0.0975386
47 79 981.869 981.971 0.102657
46 73 987.752 987.854 0.102658
49 69 1083.68 1083.78 0.0975384
7 63 254.569 256.871 2.30195
26 63 248.037 250.339 2.30195
33 60 248.51 250.812 2.30195
24 63 248.504 250.806 2.30195
0 0 250.668 0 -250.668
12 63 463.239 465.541 2.30195
41 71 247.906 250.208 2.30195
6 63 254.722 257.024 2.30195
1 63 255.328 257.63 2.30195
37 60 248.591 250.893 2.30195
3 63 249.388 251.689 2.30195
38 60 464.021 466.323 2.30195
8 62 246.907 249.209 2.30195
44 75 1173.79 1173.89 0.102658
10 67 465.199 467.501 2.30196
57 70 252.827 255.129 2.30196
59 72 464.461 466.763 2.30195
43 74 478.245 480.547 2.30195
22 64 962.877 962.975 0.0975377
18 63 228.582 230.883 2.30195
14 61 229.246 231.548 2.30195
20 62 229.38 231.682 2.30195
31 77 229.686 231.988 2.30195
11 63 230.018 232.32 2.30195
25 62 230.059 232.361 2.30195
58 78 230.533 232.835 2.30195
22 64 230.77 233.072 2.30195
16 61 231.247 233.549 2.30195
49 69 231.575 233.877 2.30195
19 63 232.659 234.961 2.30195
45 65 232.683 234.985 2.30195
5 66 233.585 235.887 2.30195
42 65 234.382 236.684 2.30195
12 63 235.346 237.648 2.30195
38 60 236.127 238.429 2.30195
59 72 236.567 238.869 2.30195
23 0 236.638 0 -236.638
