26 44 0.854949 3.15691 2.30196
7 42 1.70631 4.00827 2.30195
1 40 3.25406 5.55602 2.30195
28 44 5.43513 7.73708 2.30195
2 42 5.36182 7.66377 2.30195
37 48 6.13799 8.43995 2.30195
33 46 2.50068 4.80265 2.30197
4 40 5.56037 7.86232 2.30195
14 41 6.68614 8.98809 2.30195
16 41 7.1294 9.43136 2.30195
9 40 7.71317 10.0151 2.30195
15 41 9.14938 11.4513 2.30195
29 46 7.98088 10.2828 2.30195
38 45 9.3783 11.6803 2.30195
19 43 9.75976 12.0617 2.30195
23 44 10.3052 12.6072 2.30196
31 46 11.339 13.6409 2.30196
13 43 12.0176 14.3195 2.30195
25 44 11.7728 14.0747 2.30195
29 46 967.981 968.078 0.0975378
16 41 1147.13 1147.23 0.0975371
5 40 12.1238 14.4258 2.30195
22 50 13.1873 15.4892 2.30195
39 46 13.0843 15.3863 2.30197
35 47 14.7633 17.0653 2.30195
3 40 15.3527 17.6546 2.30195
18 47 15.6071 17.909 2.30195
34 0 16.1241 0 -16.1241
24 44 18.3676 20.6696 2.30196
32 45 17.3682 19.6702 2.30196
21 47 16.435 18.737 2.30195
12 49 16.9947 19.2967 2.30195
30 46 17.9926 20.2945 2.30195
27 44 19.0021 21.3041 2.30195
36 47 20.0931 22.3951 2.30196
6 45 22.2015 24.5035 2.30195
11 42 28.0526 30.3545 2.30195
0 40 26.13 28.4319 2.30195
20 43 26.3489 28.6508 2.30195
8 40 25.5408 27.8427 2.30195
17 41 28.3954 30.6974 2.30195
10 40 28.0028 30.3047 2.30195
17 41 256.289 258.591 2.30195
20 43 254.242 256.544 2.30195
6 45 250.095 252.397 2.30195
36 47 247.986 250.288 2.30196
10 40 255.896 258.198 2.30195
11 42 255.946 258.248 2.30195
27 44 246.895 249.197 2.30195
8 0 253.434 0 -253.434
0 40 254.023 256.325 2.30195
29 46 463.767 466.069 2.30195
26 44 228.748 231.05 2.30196
7 42 229.6 231.902 2.30195
33 42 230.394 232.696 2.30196
1 40 231.147 233.449 2.30195
2 42 233.255 235.557 2.30195
28 44 233.328 235.63 2.30195
4 40 233.454 235.756 2.30195
37 48 234.031 236.333 2.30195
14 41 234.579 236.881 2.30195
16 41 235.023 237.325 2.30195
9 42 235.606 237.908 2.30195
29 46 235.874 238.176 2.30195
15 41 237.043 239.345 2.30195
38 45 237.272 239.574 2.30195
19 43 237.653 239.955 2.30195
23 44 238.198 240.5 2.30196
31 46 239.232 241.534 2.30196
25 44 239.666 241.968 2.30195
13 43 239.911 242.213 2.30195
5 40 240.017 242.319 2.30195
39 46 240.978 243.28 2.30197
22 50 241.081 243.382 2.30195
35 47 242.657 244.959 2.30195
