14 50 1.91708 4.21903 2.30195
9 54 2.44145 4.7434 2.30195
28 0 2.59885 0 -2.59885
7 0 3.39831 0 -3.39831
44 0 3.93381 0 -3.93381
19 0 917.024 0 -917.024
39 0 1168.85 0 -1168.85
31 52 4.09257 6.39454 2.30196
13 51 2.4434 4.74536 2.30195
19 53 5.45124 7.7532 2.30195
10 51 5.30339 7.60534 2.30195
23 51 6.10538 8.40733 2.30195
30 0 6.28166 0 -6.28166
32 52 6.67084 8.9728 2.30196
45 52 7.69127 9.99323 2.30196
2 50 7.88225 10.1842 2.30195
30 0 917.855 0 -917.855
47 0 7.88979 0 -7.88979
33 0 9.2047 0 -9.2047
4 53 8.8895 11.1914 2.30195
0 50 8.4933 10.7953 2.30195
34 0 9.68246 0 -9.68246
5 54 923.553 923.656 0.102657
31 53 915.666 917.968 2.30196
27 0 10.699 0 -10.699
48 0 10.9452 0 -10.9452
29 0 11.7771 0 -11.7771
9 54 914.014 914.117 0.102658
42 0 11.7086 0 -11.7086
5 54 11.9805 14.2824 2.30195
41 0 924.779 0 -924.779
36 52 12.4772 14.7792 2.30196
6 0 12.8337 0 -12.8337
12 54 1168.02 1170.32 2.30195
41 0 13.2065 0 -13.2065
15 53 13.3596 15.6615 2.30195
25 0 13.5889 0 -13.5889
36 52 924.05 924.153 0.10266
46 52 13.9932 16.2951 2.30196
37 52 15.5154 17.8174 2.30195
22 50 14.9107 17.2127 2.30195
40 52 17.0098 19.3117 2.30196
16 51 16.2986 18.6005 2.30195
44 0 915.507 0 -915.507
49 0 21.2041 0 -21.2041
20 50 21.5552 23.8571 2.30195
35 52 20.8447 23.1466 2.30196
18 50 22.4705 24.7725 2.30195
17 0 940.747 0 -940.747
4 53 920.462 922.764 2.30195
11 54 24.2556 26.5576 2.30195
26 0 24.7045 0 -24.7045
24 0 24.2052 0 -24.2052
21 50 25.6207 27.9227 2.30195
35 52 950.845 950.942 0.0975405
3 53 26.0982 28.4002 2.30195
43 0 27.5765 0 -27.5765
3 50 937.671 939.973 2.30196
17 50 29.1736 31.4756 2.30195
8 51 28.1009 30.4028 2.30195
12 54 28.5525 30.8544 2.30195
39 0 29.383 0 -29.383
38 52 29.3759 31.6778 2.30195
38 52 1168.84 1171.14 2.30195
23 51 936.105 936.203 0.0975369
43 0 1167.04 0 -1167.04
1 50 29.8802 32.1822 2.30195
14 50 1141.92 1142.01 0.0975377
20 53 249.448 251.75 2.30195
49 51 249.097 251.399 2.30196
21 50 253.514 255.816 2.30195
3 53 253.991 256.293 2.30195
39 52 257.276 259.578 2.30196
38 52 257.269 259.571 2.30195
43 0 255.47 0 -255.47
26 0 252.598 0 -252.598
8 51 255.994 258.296 2.30195
7 0 914.971 0 -914.971
11 54 1134.26 1134.35 0.0975374
15 50 924.933 927.235 2.30196
35 52 248.738 251.04 2.30196
11 54 252.149 254.451 2.30195
6 54 924.407 926.709 2.30196
1 50 1169.35 1169.45 0.102657
17 50 484.96 487.262 2.30195
17 50 257.067 259.369 2.30195
12 54 256.446 258.748 2.30195
4 53 464.676 466.978 2.30195
8 51 483.887 486.189 2.30195
18 51 250.364 252.666 2.30195
24 54 252.098 254.4 2.30196
42 0 923.282 0 -923.282
1 50 257.773 260.075 2.30195
34 0 465.469 0 -465.469
23 50 1146.11 1146.2 0.0975403
5 54 467.767 470.069 2.30195
45 52 919.264 921.566 2.30196
14 50 229.81 232.112 2.30195
9 54 230.335 232.637 2.30195
13 51 230.337 232.639 2.30195
28 51 230.492 232.794 2.30196
7 51 231.292 233.594 2.30195
44 0 231.827 0 -231.827
31 52 231.986 234.288 2.30196
10 51 233.197 235.499 2.30195
19 53 233.344 235.646 2.30195
