37 54 1.27167 3.57363 2.30196
28 53 6.37666 8.67861 2.30195
27 56 1.42578 3.72773 2.30195
42 0 2.27296 0 -2.27296
4 58 2.42479 4.72674 2.30195
5 51 4.17936 6.48132 2.30195
20 50 3.61271 5.91467 2.30195
40 60 5.67263 7.97459 2.30196
18 50 5.2201 7.52205 2.30195
21 52 6.81455 9.1165 2.30195
48 52 5.82813 8.13008 2.30195
35 54 1121.83 1121.93 0.097541
17 57 7.48848 9.79043 2.30195
12 51 9.06502 11.367 2.30195
38 59 9.33628 11.6382 2.30195
46 0 9.64459 0 -9.64459
23 50 9.31911 11.6211 2.30195
31 55 1102.74 1102.83 0.0975375
34 62 9.80346 12.1054 2.30195
30 56 11.1454 13.4473 2.30195
41 60 10.8726 13.1745 2.30195
29 53 10.9318 13.2338 2.30195
36 54 1154.97 1155.16 0.184834
28 53 1116.38 1116.47 0.0975378
35 54 11.8277 14.1297 2.30196
16 50 1103.54 1103.63 0.0975381
1 58 12.2771 14.5791 2.30195
47 0 12.7048 0 -12.7048
48 52 1145.83 1145.93 0.0975371
29 53 1120.93 1121.03 0.0975384
8 51 14.3504 16.6524 2.30195
7 51 14.1803 16.4823 2.30195
16 50 1133.54 1133.63 0.0975381
12 51 1148.53 1148.63 0.102658
36 54 15.5054 17.8073 2.30195
26 53 18.8428 21.1448 2.30195
15 61 17.9241 20.2261 2.30195
49 0 1169.22 0 -1169.22
33 53 17.1648 19.4668 2.30195
14 51 19.0213 21.3233 2.30195
13 59 19.0434 21.3453 2.30195
42 54 1141.74 1143.05 1.31482
24 52 19.6827 21.9847 2.30195
19 57 19.4697 21.7716 2.30195
27 56 1111.43 1111.52 0.097538
19 57 1129.47 1129.57 0.0975365
21 52 1116.81 1116.91 0.0975374
22 61 21.5334 23.8354 2.30195
0 54 21.6027 23.9047 2.30195
5 51 1114.18 1114.28 0.0975372
44 60 23.8606 26.1626 2.30196
31 55 22.7351 25.037 2.30195
45 0 21.9787 0 -21.9787
25 57 1108.61 1108.7 0.0975388
16 50 23.5373 25.8392 2.30195
9 57 24.2865 26.5885 2.30196
32 55 1137.84 1137.93 0.0975382
47 54 1152.17 1154.47 2.30197
2 59 24.2368 26.5388 2.30195
24 52 1129.68 1129.78 0.0975378
25 57 1138.61 1138.7 0.0975388
18 50 1144.69 1146.99 2.30195
32 55 27.8357 30.1377 2.30195
10 54 27.9469 30.2489 2.30195
43 0 26.9173 0 -26.9173
3 51 29.0335 31.3355 2.30195
11 51 27.0676 29.3696 2.30195
25 57 28.6061 30.9081 2.30195
5 51 1144.18 1144.28 0.0975372
