50 61 0.56143 2.8634 2.30197
32 0 1.60209 0 -1.60209
40 0 7.7507 0 -7.7507
40 0 1375.11 0 -1375.11
43 0 7.71657 0 -7.71657
37 0 8.21935 0 -8.21935
4 0 1383.24 0 -1383.24
36 0 2.02847 0 -2.02847
30 0 694.86 0 -694.86
44 60 2.18732 4.48928 2.30196
0 61 2.44909 4.75105 2.30196
39 0 1146.39 0 -1146.39
58 0 1153.5 0 -1153.5
51 0 1146.97 0 -1146.97
34 0 2.67468 0 -2.67468
49 60 1165.73 1168.03 2.30197
57 0 2.7612 0 -2.7612
44 60 1141.65 1143.96 2.30196
16 61 1071.38 1071.47 0.0975393
12 60 3.15918 5.46113 2.30195
35 0 4.47979 0 -4.47979
33 0 5.24161 0 -5.24161
18 61 5.24469 7.54665 2.30196
12 60 1053.16 1053.26 0.097538
51 0 1374.87 0 -1374.87
0 61 1369.81 1372.11 2.30196
3 60 5.91823 8.22019 2.30195
24 0 5.85649 0 -5.85649
46 0 6.01212 0 -6.01212
45 60 1156.91 1159.21 2.30195
2 0 1151.27 0 -1151.27
57 61 1142.23 1144.53 2.30196
41 0 6.49577 0 -6.49577
39 0 6.92618 0 -6.92618
13 60 7.08932 9.39127 2.30195
8 61 1104.32 1104.41 0.0975374
20 0 7.49681 0 -7.49681
51 0 7.5061 0 -7.5061
31 0 8.63312 0 -8.63312
9 60 8.53846 10.8404 2.30196
38 0 9.11848 0 -9.11848
15 60 10.807 13.1089 2.30196
19 61 9.55742 11.8594 2.30195
25 0 11.0772 0 -11.0772
7 60 11.1356 13.4375 2.30195
30 0 11.1803 0 -11.1803
2 61 11.8031 14.105 2.30195
5 60 1155.54 1157.84 2.30195
31 0 1148.1 0 -1148.1
42 61 1165.24 1167.54 2.30196
56 0 12.1076 0 -12.1076
17 61 13.1901 15.4921 2.30196
26 0 705.41 0 -705.41
14 61 13.3622 15.6642 2.30195
16 61 705.057 707.359 2.30196
19 61 1119.56 1119.65 0.0975368
59 0 704.414 0 -704.414
58 0 14.0378 0 -14.0378
47 0 14.1577 0 -14.1577
20 60 1146.96 1149.27 2.30197
21 0 704.218 0 -704.218
23 0 14.3915 0 -14.3915
5 60 16.0763 18.3783 2.30195
53 60 704.082 706.384 2.30196
26 60 1161.2 1163.5 2.30197
29 0 702.099 0 -702.099
28 0 15.5741 0 -15.5741
52 0 701.794 0 -701.794
4 61 15.8803 18.1823 2.30196
22 0 16.1383 0 -16.1383
53 60 1159.87 1162.17 2.30196
44 60 1369.55 1369.65 0.10266
55 0 701.372 0 -701.372
52 0 1157.58 0 -1157.58
50 0 1140.03 0 -1140.03
59 0 1160.2 0 -1160.2
45 60 701.123 703.425 2.30195
22 0 699.818 0 -699.818
45 60 17.4434 19.7454 2.30195
55 61 17.6927 19.9947 2.30196
5 60 699.756 702.058 2.30195
52 0 18.1141 0 -18.1141
13 60 1146.56 1148.86 2.30195
32 60 1141.07 1143.37 2.30197
12 60 1113.16 1113.26 0.097538
4 61 699.56 701.862 2.30196
21 60 20.5382 22.8402 2.30197
29 0 18.4194 0 -18.4194
28 0 699.254 0 -699.254
53 0 20.4021 0 -20.4021
59 60 20.7339 23.0359 2.30197
23 0 698.071 0 -698.071
47 0 697.837 0 -697.837
54 0 1164.03 0 -1164.03
28 0 1155.04 0 -1155.04
41 0 1145.96 0 -1145.96
58 0 697.718 0 -697.718
1 0 1165.23 0 -1165.23
16 61 21.3771 23.6791 2.30196
26 0 21.7304 0 -21.7304
14 0 697.042 0 -697.042
8 61 1134.32 1134.41 0.0975374
17 0 696.87 0 -696.87
41 0 1373.86 0 -1373.86
54 0 24.5593 0 -24.5593
8 61 24.3173 26.6193 2.30195
48 0 24.7588 0 -24.7588
16 61 1131.38 1131.47 0.0975393
56 0 695.787 0 -695.787
2 0 695.483 0 -695.483
10 0 25.2018 0 -25.2018
14 61 1152.83 1155.13 2.30195
11 60 1168.3 1170.6 2.30196
6 0 1168.55 0 -1168.55
33 0 1372.6 0 -1372.6
1 0 25.7619 0 -25.7619
35 0 1371.84 0 -1371.84
42 60 25.7747 28.0766 2.30195
27 0 25.783 0 -25.783
