38 42 0.310955 2.61292 2.30196
16 0 0.723561 0 -0.723561
36 0 7.04935 0 -7.04935
25 42 1152.54 1152.87 0.328711
14 43 6.75706 9.05902 2.30195
33 40 6.27484 8.57679 2.30195
1 43 0.950273 3.25223 2.30195
0 41 1388.07 1390.38 2.30195
27 44 2.10871 4.41066 2.30195
7 43 1098.76 1098.85 0.0975379
6 40 2.11939 4.42134 2.30195
4 41 2.92313 5.22508 2.30196
39 0 2.73935 0 -2.73935
35 42 4.15015 6.4521 2.30196
28 45 1131.5 1131.6 0.0975382
6 40 1082.12 1082.22 0.0975372
34 40 1383.74 1386.04 2.30196
3 41 5.81462 8.11658 2.30195
11 41 1187.55 1187.65 0.102658
31 45 6.14209 8.44405 2.30196
13 40 4.75449 7.05645 2.30195
18 42 1192.6 1192.7 0.10266
9 45 1153.39 1155.69 2.30196
7 43 1128.76 1128.85 0.0975379
37 0 5.72539 0 -5.72539
19 42 1182.37 1182.46 0.0975371
29 40 7.64712 9.94908 2.30195
5 43 1139.42 1139.52 0.0975386
35 42 1143.62 1145.92 2.30196
24 44 9.61375 11.9157 2.30195
21 45 9.30121 11.6032 2.30195
26 44 10.9668 13.2688 2.30195
8 0 10.9735 0 -10.9735
31 45 1116.14 1116.24 0.10266
15 40 11.5389 13.8408 2.30195
22 45 10.9558 13.2578 2.30195
30 43 11.1245 13.4265 2.30195
23 42 10.5099 12.8119 2.30195
19 42 1092.37 1092.46 0.0975371
34 41 1155.85 1158.15 2.30196
14 43 1056.76 1056.85 0.0975379
5 43 1199.42 1199.52 0.0975386
15 40 1121.54 1121.64 0.0975379
19 42 12.3666 14.6685 2.30195
25 45 13.0766 15.3785 2.30196
15 40 1091.54 1091.64 0.0975379
9 41 13.9189 16.2209 2.30196
12 43 13.5218 15.8237 2.30195
15 40 1181.54 1181.64 0.0975379
3 41 1085.81 1085.91 0.0975375
7 43 1068.76 1068.85 0.0975379
17 42 18.8822 21.1842 2.30195
11 41 17.5521 19.8541 2.30195
34 41 16.3798 18.6817 2.30196
7 43 1158.76 1158.85 0.0975379
1 43 1110.95 1111.05 0.0975368
6 40 1112.12 1112.22 0.0975372
2 41 19.3847 21.6866 2.30195
7 43 18.7555 21.0575 2.30195
0 41 20.7147 23.0166 2.30195
29 40 1117.65 1117.74 0.0975386
24 44 1376.97 1377.08 0.102658
23 42 1377.87 1377.97 0.102658
28 45 21.5035 23.8054 2.30195
20 45 1168.51 1168.61 0.0975366
5 43 29.4178 31.7197 2.30195
18 42 22.6018 24.9037 2.30196
10 40 23.2536 25.5556 2.30195
20 45 28.5115 30.8134 2.30195
32 0 28.4511 0 -28.4511
15 40 1151.54 1151.64 0.0975379
20 45 1078.51 1078.61 0.0975366
7 43 246.649 248.951 2.30195
5 43 257.311 259.613 2.30195
17 42 246.775 249.077 2.30195
22 45 466.742 469.044 2.30195
31 45 1086.14 1086.24 0.10266
18 42 250.495 252.797 2.30196
5 43 1109.42 1109.52 0.0975386
17 42 1188.88 1188.98 0.102658
19 42 1062.37 1062.46 0.0975371
17 42 474.669 476.971 2.30195
17 42 1158.35 1158.45 0.102658
36 42 462.836 465.138 2.30196
10 40 1193.25 1193.35 0.0975381
2 41 247.278 249.58 2.30195
0 0 248.608 0 -248.608
28 45 249.397 251.699 2.30195
10 40 251.147 253.449 2.30195
21 45 1148.77 1151.07 2.30195
32 41 1395.81 1395.91 0.102659
32 0 256.344 0 -256.344
39 0 1142.21 0 -1142.21
22 45 1180.96 1181.05 0.0975367
20 45 256.405 258.707 2.30195
38 44 228.204 230.506 2.30196
16 43 228.617 230.919 2.30195
1 43 228.844 231.145 2.30195
27 44 230.002 232.304 2.30195
6 40 230.013 232.315 2.30195
39 44 230.633 232.935 2.30197
4 41 230.816 233.118 2.30196
35 42 232.043 234.345 2.30196
13 40 232.648 234.95 2.30195
37 0 233.619 0 -233.619
3 41 233.708 236.01 2.30195
