1 348.000000 337.000000
2 318.000000 309.000000
3 294.000000 277.000000
4 315.000000 302.000000
5 338.000000 323.000000
6 318.000000 298.000000
7 312.000000 294.000000
8 315.000000 293.000000
9 319.000000 305.000000
10 316.000000 297.000000
11 328.000000 314.000000
12 310.000000 276.000000
13 332.000000 321.000000
14 329.000000 310.000000
15 334.000000 319.000000
16 335.000000 311.000000
17 310.000000 288.000000
18 330.000000 318.000000
19 338.000000 321.000000
20 310.000000 279.000000
21 338.000000 324.000000
22 332.000000 317.000000
23 333.000000 324.000000
24 352.000000 342.000000
25 316.000000 305.000000
26 312.000000 282.000000
27 300.000000 281.000000
28 328.000000 318.000000
29 309.000000 289.000000
30 331.000000 323.000000
31 346.000000 332.000000
32 329.000000 314.000000
33 325.000000 309.000000
34 320.000000 300.000000
35 329.000000 311.000000
36 297.000000 268.000000
37 326.000000 312.000000
38 315.000000 293.000000
39 294.000000 251.000000
40 326.000000 318.000000
41 308.000000 298.000000
42 306.000000 295.000000
43 335.000000 323.000000
44 323.000000 315.000000
45 323.000000 301.000000
46 338.000000 330.000000
47 352.000000 338.000000
48 322.000000 307.000000
49 322.000000 306.000000
50 333.000000 315.000000
