1 189.000000 166.000000
2 199.000000 181.000000
3 209.000000 192.000000
4 214.000000 202.000000
5 187.000000 155.000000
6 210.000000 199.000000
7 205.000000 194.000000
8 198.000000 178.000000
9 206.000000 191.000000
10 199.000000 171.000000
11 191.000000 173.000000
12 215.000000 191.000000
13 203.000000 192.000000
14 203.000000 181.000000
15 197.000000 169.000000
16 194.000000 179.000000
17 204.000000 184.000000
18 193.000000 175.000000
19 198.000000 177.000000
20 198.000000 174.000000
21 205.000000 190.000000
22 204.000000 175.000000
23 205.000000 187.000000
24 206.000000 192.000000
25 214.000000 206.000000
26 204.000000 196.000000
27 205.000000 188.000000
28 216.000000 202.000000
29 202.000000 187.000000
30 191.000000 174.000000
31 191.000000 185.000000
32 205.000000 196.000000
33 207.000000 196.000000
34 193.000000 176.000000
35 199.000000 185.000000
36 193.000000 179.000000
37 206.000000 190.000000
38 212.000000 195.000000
39 192.000000 155.000000
40 188.000000 160.000000
41 202.000000 182.000000
42 203.000000 188.000000
43 201.000000 191.000000
44 205.000000 190.000000
45 200.000000 184.000000
46 209.000000 199.000000
47 219.000000 205.000000
48 191.000000 167.000000
49 219.000000 208.000000
50 211.000000 196.000000
