1 619.000000 566.000000
2 629.000000 597.000000
3 561.000000 484.000000
4 589.000000 551.000000
5 590.000000 529.000000
6 572.000000 508.000000
7 612.000000 570.000000
8 628.000000 595.000000
9 603.000000 536.000000
10 614.000000 549.000000
11 583.000000 521.000000
12 604.000000 548.000000
13 621.000000 595.000000
14 624.000000 586.000000
15 612.000000 569.000000
16 628.000000 581.000000
17 581.000000 526.000000
18 595.000000 514.000000
19 581.000000 508.000000
20 606.000000 537.000000
21 594.000000 522.000000
22 598.000000 532.000000
23 598.000000 521.000000
24 578.000000 509.000000
25 594.000000 508.000000
26 636.000000 584.000000
27 529.000000 414.000000
28 623.000000 574.000000
29 569.000000 479.000000
30 595.000000 532.000000
31 589.000000 524.000000
32 577.000000 480.000000
33 609.000000 560.000000
34 556.000000 500.000000
35 639.000000 596.000000
36 521.000000 382.000000
37 625.000000 573.000000
38 618.000000 584.000000
39 549.000000 457.000000
40 644.000000 603.000000
41 619.000000 568.000000
42 631.000000 597.000000
43 577.000000 517.000000
44 607.000000 542.000000
45 579.000000 506.000000
46 623.000000 571.000000
47 574.000000 525.000000
48 559.000000 468.000000
49 593.000000 535.000000
50 598.000000 496.000000
