1 393.000000 221.000000
2 394.000000 205.000000
3 379.000000 187.000000
4 386.000000 204.000000
5 385.000000 195.000000
6 378.000000 218.000000
7 394.000000 226.000000
8 387.000000 202.000000
9 379.000000 157.000000
10 385.000000 194.000000
11 385.000000 184.000000
12 385.000000 190.000000
13 385.000000 225.000000
14 384.000000 199.000000
15 378.000000 213.000000
16 392.000000 202.000000
17 379.000000 176.000000
18 392.000000 207.000000
19 385.000000 208.000000
20 392.000000 238.000000
21 380.000000 173.000000
22 378.000000 169.000000
23 385.000000 209.000000
24 401.000000 237.000000
25 392.000000 181.000000
26 378.000000 195.000000
27 392.000000 203.000000
28 393.000000 195.000000
29 387.000000 197.000000
30 373.000000 196.000000
31 379.000000 201.000000
32 392.000000 215.000000
33 401.000000 212.000000
34 399.000000 233.000000
35 393.000000 193.000000
36 371.000000 175.000000
37 393.000000 184.000000
38 372.000000 206.000000
39 378.000000 203.000000
40 388.000000 203.000000
41 379.000000 192.000000
42 386.000000 200.000000
43 374.000000 176.000000
44 374.000000 185.000000
45 385.000000 198.000000
46 367.000000 163.000000
47 392.000000 216.000000
48 378.000000 204.000000
49 373.000000 191.000000
50 387.000000 193.000000
