1 232.000000 219.000000
2 215.000000 211.000000
3 251.000000 245.000000
4 239.000000 239.000000
5 242.000000 235.000000
6 241.000000 238.000000
7 266.000000 265.000000
8 214.000000 202.000000
9 234.000000 226.000000
10 241.000000 232.000000
11 232.000000 229.000000
12 247.000000 241.000000
13 245.000000 243.000000
14 229.000000 224.000000
15 228.000000 216.000000
16 240.000000 235.000000
17 236.000000 235.000000
18 224.000000 213.000000
19 245.000000 238.000000
20 212.000000 202.000000
21 252.000000 250.000000
22 225.000000 210.000000
23 232.000000 223.000000
24 244.000000 242.000000
25 248.000000 244.000000
26 222.000000 220.000000
27 217.000000 211.000000
28 240.000000 232.000000
29 242.000000 236.000000
30 212.000000 202.000000
31 210.000000 207.000000
32 232.000000 229.000000
33 260.000000 259.000000
34 248.000000 243.000000
35 256.000000 254.000000
36 200.000000 193.000000
37 252.000000 248.000000
38 216.000000 204.000000
39 220.000000 206.000000
40 198.000000 183.000000
41 254.000000 247.000000
42 237.000000 231.000000
43 229.000000 224.000000
44 244.000000 238.000000
45 235.000000 230.000000
46 243.000000 239.000000
47 245.000000 240.000000
48 218.000000 210.000000
49 261.000000 260.000000
50 238.000000 230.000000
