1 646.000000 603.000000
2 685.000000 671.000000
3 591.000000 523.000000
4 639.000000 613.000000
5 605.000000 559.000000
6 622.000000 576.000000
7 657.000000 629.000000
8 678.000000 665.000000
9 619.000000 558.000000
10 642.000000 591.000000
11 612.000000 555.000000
12 614.000000 565.000000
13 648.000000 627.000000
14 647.000000 622.000000
15 649.000000 618.000000
16 647.000000 604.000000
17 633.000000 588.000000
18 631.000000 571.000000
19 626.000000 567.000000
20 625.000000 583.000000
21 641.000000 592.000000
22 620.000000 576.000000
23 635.000000 566.000000
24 608.000000 558.000000
25 624.000000 559.000000
26 683.000000 640.000000
27 529.000000 414.000000
28 644.000000 612.000000
29 578.000000 491.000000
30 636.000000 593.000000
31 642.000000 589.000000
32 600.000000 510.000000
33 653.000000 623.000000
34 576.000000 532.000000
35 671.000000 646.000000
36 521.000000 382.000000
37 654.000000 616.000000
38 660.000000 632.000000
39 549.000000 457.000000
40 694.000000 672.000000
41 622.000000 580.000000
42 651.000000 626.000000
43 610.000000 564.000000
44 617.000000 554.000000
45 596.000000 529.000000
46 646.000000 614.000000
47 613.000000 572.000000
48 584.000000 506.000000
49 628.000000 584.000000
50 598.000000 496.000000
