1 169.000000 135.000000
2 183.000000 144.000000
3 177.000000 134.000000
4 183.000000 161.000000
5 162.000000 116.000000
6 168.000000 132.000000
7 169.000000 134.000000
8 164.000000 112.000000
9 184.000000 149.000000
10 168.000000 114.000000
11 161.000000 120.000000
12 182.000000 132.000000
13 182.000000 152.000000
14 177.000000 134.000000
15 162.000000 114.000000
16 174.000000 147.000000
17 183.000000 154.000000
18 175.000000 138.000000
19 161.000000 117.000000
20 174.000000 137.000000
21 178.000000 134.000000
22 168.000000 121.000000
23 176.000000 143.000000
24 166.000000 138.000000
25 183.000000 137.000000
26 174.000000 151.000000
27 191.000000 161.000000
28 183.000000 154.000000
29 174.000000 148.000000
30 170.000000 122.000000
31 177.000000 145.000000
32 166.000000 142.000000
33 172.000000 131.000000
34 177.000000 149.000000
35 176.000000 145.000000
36 183.000000 152.000000
37 175.000000 122.000000
38 179.000000 139.000000
39 168.000000 116.000000
40 168.000000 121.000000
41 168.000000 127.000000
42 182.000000 148.000000
43 176.000000 126.000000
44 184.000000 156.000000
45 183.000000 156.000000
46 177.000000 148.000000
47 182.000000 139.000000
48 175.000000 141.000000
49 183.000000 149.000000
50 183.000000 132.000000
