1 425.000000 391.000000
2 429.000000 408.000000
3 415.000000 388.000000
4 418.000000 392.000000
5 404.000000 376.000000
6 413.000000 371.000000
7 412.000000 388.000000
8 398.000000 367.000000
9 419.000000 401.000000
10 411.000000 382.000000
11 433.000000 410.000000
12 414.000000 388.000000
13 435.000000 412.000000
14 410.000000 389.000000
15 418.000000 393.000000
16 424.000000 392.000000
17 411.000000 379.000000
18 431.000000 394.000000
19 423.000000 402.000000
20 434.000000 403.000000
21 401.000000 377.000000
22 426.000000 403.000000
23 419.000000 382.000000
24 424.000000 407.000000
25 422.000000 397.000000
26 417.000000 391.000000
27 390.000000 354.000000
28 412.000000 387.000000
29 411.000000 389.000000
30 398.000000 372.000000
31 442.000000 419.000000
32 439.000000 408.000000
33 417.000000 397.000000
34 381.000000 353.000000
35 422.000000 401.000000
36 362.000000 305.000000
37 403.000000 379.000000
38 395.000000 361.000000
39 405.000000 365.000000
40 404.000000 366.000000
41 438.000000 415.000000
42 430.000000 396.000000
43 393.000000 363.000000
44 415.000000 390.000000
45 412.000000 371.000000
46 389.000000 353.000000
47 429.000000 390.000000
48 404.000000 373.000000
49 415.000000 383.000000
50 410.000000 373.000000
