1 432.000000 334.000000
2 437.000000 321.000000
3 430.000000 333.000000
4 422.000000 297.000000
5 415.000000 298.000000
6 422.000000 316.000000
7 429.000000 301.000000
8 414.000000 280.000000
9 424.000000 298.000000
10 428.000000 303.000000
11 415.000000 287.000000
12 416.000000 280.000000
13 419.000000 315.000000
14 427.000000 327.000000
15 425.000000 319.000000
16 436.000000 317.000000
17 433.000000 344.000000
18 423.000000 297.000000
19 427.000000 310.000000
20 435.000000 340.000000
21 423.000000 298.000000
22 429.000000 291.000000
23 401.000000 298.000000
24 443.000000 326.000000
25 436.000000 322.000000
26 407.000000 287.000000
27 408.000000 279.000000
28 425.000000 299.000000
29 415.000000 299.000000
30 417.000000 306.000000
31 408.000000 288.000000
32 446.000000 357.000000
33 443.000000 358.000000
34 446.000000 344.000000
35 444.000000 348.000000
36 408.000000 295.000000
37 435.000000 327.000000
38 423.000000 343.000000
39 401.000000 282.000000
40 424.000000 297.000000
41 407.000000 281.000000
42 428.000000 321.000000
43 397.000000 274.000000
44 408.000000 284.000000
45 422.000000 296.000000
46 408.000000 293.000000
47 437.000000 337.000000
48 430.000000 309.000000
49 415.000000 302.000000
50 416.000000 313.000000
