1 428.000000 401.000000
2 444.000000 429.000000
3 443.000000 426.000000
4 435.000000 415.000000
5 425.000000 409.000000
6 436.000000 399.000000
7 432.000000 408.000000
8 437.000000 411.000000
9 455.000000 440.000000
10 431.000000 403.000000
11 455.000000 439.000000
12 428.000000 402.000000
13 461.000000 452.000000
14 425.000000 406.000000
15 437.000000 421.000000
16 440.000000 415.000000
17 433.000000 405.000000
18 433.000000 409.000000
19 446.000000 428.000000
20 443.000000 421.000000
21 425.000000 406.000000
22 453.000000 431.000000
23 431.000000 397.000000
24 436.000000 420.000000
25 438.000000 421.000000
26 451.000000 433.000000
27 390.000000 354.000000
28 425.000000 405.000000
29 425.000000 402.000000
30 409.000000 388.000000
31 449.000000 432.000000
32 413.000000 379.000000
33 452.000000 439.000000
34 394.000000 368.000000
35 438.000000 422.000000
36 362.000000 305.000000
37 427.000000 407.000000
38 422.000000 398.000000
39 407.000000 381.000000
40 433.000000 409.000000
41 470.000000 455.000000
42 439.000000 411.000000
43 418.000000 398.000000
44 426.000000 405.000000
45 417.000000 387.000000
46 405.000000 388.000000
47 458.000000 433.000000
48 422.000000 390.000000
49 436.000000 407.000000
50 412.000000 377.000000
