1 469.000000 452.000000
2 483.000000 472.000000
3 497.000000 483.000000
4 480.000000 470.000000
5 447.000000 442.000000
6 480.000000 461.000000
7 475.000000 461.000000
8 476.000000 457.000000
9 474.000000 464.000000
10 466.000000 449.000000
11 474.000000 462.000000
12 462.000000 452.000000
13 489.000000 485.000000
14 472.000000 464.000000
15 435.000000 422.000000
16 488.000000 476.000000
17 466.000000 445.000000
18 474.000000 458.000000
19 486.000000 472.000000
20 510.000000 501.000000
21 459.000000 446.000000
22 498.000000 485.000000
23 465.000000 444.000000
24 465.000000 456.000000
25 471.000000 461.000000
26 479.000000 465.000000
27 390.000000 354.000000
28 451.000000 439.000000
29 454.000000 438.000000
30 440.000000 425.000000
31 482.000000 470.000000
32 455.000000 435.000000
33 494.000000 488.000000
34 441.000000 424.000000
35 466.000000 458.000000
36 362.000000 305.000000
37 475.000000 465.000000
38 471.000000 452.000000
39 407.000000 381.000000
40 481.000000 464.000000
41 489.000000 479.000000
42 445.000000 429.000000
43 454.000000 441.000000
44 463.000000 448.000000
45 441.000000 412.000000
46 469.000000 463.000000
47 489.000000 472.000000
48 442.000000 413.000000
49 469.000000 453.000000
50 412.000000 377.000000
