1 553.000000 542.000000
2 599.000000 574.000000
3 581.000000 565.000000
4 532.000000 501.000000
5 555.000000 541.000000
6 591.000000 571.000000
7 581.000000 562.000000
8 525.000000 488.000000
9 575.000000 543.000000
10 561.000000 517.000000
11 547.000000 517.000000
12 539.000000 501.000000
13 567.000000 555.000000
14 572.000000 561.000000
15 554.000000 527.000000
16 562.000000 539.000000
17 571.000000 561.000000
18 502.000000 482.000000
19 564.000000 533.000000
20 584.000000 561.000000
21 568.000000 551.000000
22 571.000000 539.000000
23 580.000000 549.000000
24 562.000000 536.000000
25 537.000000 499.000000
26 542.000000 507.000000
27 448.000000 376.000000
28 540.000000 513.000000
29 499.000000 466.000000
30 542.000000 509.000000
31 534.000000 509.000000
32 557.000000 548.000000
33 594.000000 578.000000
34 547.000000 518.000000
35 599.000000 585.000000
36 421.000000 315.000000
37 582.000000 554.000000
38 564.000000 549.000000
39 461.000000 406.000000
40 550.000000 535.000000
41 560.000000 537.000000
42 552.000000 530.000000
43 535.000000 499.000000
44 524.000000 485.000000
45 519.000000 470.000000
46 553.000000 527.000000
47 550.000000 526.000000
48 543.000000 518.000000
49 536.000000 520.000000
50 494.000000 418.000000
