1 134.000000 134.000000
2 125.000000 125.000000
3 121.000000 121.000000
4 132.000000 132.000000
5 134.000000 134.000000
6 125.000000 125.000000
7 126.000000 125.000000
8 126.000000 124.000000
9 122.000000 120.000000
10 132.000000 132.000000
11 126.000000 122.000000
12 133.000000 133.000000
13 120.000000 120.000000
14 119.000000 117.000000
15 118.000000 114.000000
16 133.000000 131.000000
17 122.000000 120.000000
18 127.000000 126.000000
19 140.000000 139.000000
20 119.000000 116.000000
21 114.000000 111.000000
22 133.000000 132.000000
23 106.000000 105.000000
24 122.000000 120.000000
25 139.000000 139.000000
26 113.000000 108.000000
27 128.000000 128.000000
28 114.000000 111.000000
29 127.000000 124.000000
30 115.000000 114.000000
31 113.000000 111.000000
32 126.000000 124.000000
33 132.000000 131.000000
34 125.000000 123.000000
35 126.000000 125.000000
36 105.000000 98.000000
37 120.000000 119.000000
38 99.000000 89.000000
39 134.000000 134.000000
40 116.000000 115.000000
41 119.000000 106.000000
42 133.000000 132.000000
43 127.000000 127.000000
44 126.000000 124.000000
45 140.000000 140.000000
46 123.000000 119.000000
47 113.000000 107.000000
48 133.000000 130.000000
49 119.000000 113.000000
50 134.000000 133.000000
