1 583.000000 513.000000
2 573.000000 519.000000
3 512.000000 402.000000
4 560.000000 497.000000
5 537.000000 450.000000
6 538.000000 432.000000
7 569.000000 510.000000
8 584.000000 513.000000
9 553.000000 461.000000
10 556.000000 461.000000
11 552.000000 477.000000
12 576.000000 505.000000
13 575.000000 537.000000
14 563.000000 503.000000
15 573.000000 505.000000
16 569.000000 505.000000
17 547.000000 459.000000
18 550.000000 416.000000
19 534.000000 448.000000
20 571.000000 480.000000
21 554.000000 462.000000
22 559.000000 462.000000
23 565.000000 475.000000
24 559.000000 455.000000
25 537.000000 435.000000
26 580.000000 484.000000
27 529.000000 414.000000
28 534.000000 461.000000
29 538.000000 430.000000
30 571.000000 488.000000
31 562.000000 486.000000
32 551.000000 436.000000
33 564.000000 483.000000
34 551.000000 475.000000
35 607.000000 543.000000
36 521.000000 382.000000
37 579.000000 495.000000
38 547.000000 492.000000
39 551.000000 453.000000
40 572.000000 520.000000
41 566.000000 488.000000
42 575.000000 513.000000
43 534.000000 462.000000
44 542.000000 454.000000
45 547.000000 452.000000
46 579.000000 492.000000
47 536.000000 469.000000
48 533.000000 428.000000
49 580.000000 499.000000
50 558.000000 448.000000
