1 548.000000 530.000000
2 568.000000 537.000000
3 544.000000 518.000000
4 487.000000 442.000000
5 555.000000 529.000000
6 543.000000 506.000000
7 540.000000 504.000000
8 501.000000 457.000000
9 542.000000 507.000000
10 517.000000 469.000000
11 529.000000 496.000000
12 503.000000 459.000000
13 554.000000 536.000000
14 533.000000 510.000000
15 545.000000 510.000000
16 527.000000 494.000000
17 551.000000 529.000000
18 479.000000 445.000000
19 543.000000 507.000000
20 562.000000 537.000000
21 534.000000 510.000000
22 552.000000 510.000000
23 546.000000 505.000000
24 527.000000 495.000000
25 536.000000 498.000000
26 533.000000 492.000000
27 448.000000 376.000000
28 529.000000 500.000000
29 502.000000 464.000000
30 512.000000 470.000000
31 523.000000 498.000000
32 535.000000 511.000000
33 536.000000 518.000000
34 523.000000 488.000000
35 569.000000 540.000000
36 421.000000 315.000000
37 548.000000 512.000000
38 531.000000 507.000000
39 461.000000 406.000000
40 535.000000 518.000000
41 516.000000 483.000000
42 524.000000 495.000000
43 521.000000 479.000000
44 509.000000 473.000000
45 512.000000 449.000000
46 514.000000 473.000000
47 515.000000 489.000000
48 523.000000 491.000000
49 514.000000 494.000000
50 494.000000 418.000000
