1 232.000000 108.000000
2 232.000000 114.000000
3 225.000000 108.000000
4 224.000000 119.000000
5 231.000000 119.000000
6 225.000000 89.000000
7 231.000000 87.000000
8 218.000000 98.000000
9 231.000000 116.000000
10 233.000000 116.000000
11 231.000000 118.000000
12 231.000000 98.000000
13 224.000000 114.000000
14 231.000000 107.000000
15 232.000000 107.000000
16 233.000000 113.000000
17 233.000000 112.000000
18 218.000000 105.000000
19 232.000000 107.000000
20 231.000000 105.000000
21 232.000000 107.000000
22 232.000000 112.000000
23 224.000000 106.000000
24 224.000000 105.000000
25 231.000000 115.000000
26 232.000000 109.000000
27 225.000000 111.000000
28 232.000000 140.000000
29 224.000000 103.000000
30 232.000000 115.000000
31 231.000000 112.000000
32 231.000000 122.000000
33 224.000000 73.000000
34 219.000000 79.000000
35 225.000000 107.000000
36 231.000000 119.000000
37 231.000000 104.000000
38 217.000000 94.000000
39 232.000000 100.000000
40 224.000000 112.000000
41 226.000000 111.000000
42 224.000000 101.000000
43 229.000000 126.000000
44 231.000000 116.000000
45 224.000000 114.000000
46 231.000000 112.000000
47 224.000000 92.000000
48 231.000000 122.000000
49 225.000000 107.000000
50 231.000000 106.000000
