1 176.000000 149.000000
2 189.000000 161.000000
3 190.000000 164.000000
4 189.000000 176.000000
5 179.000000 141.000000
6 195.000000 177.000000
7 189.000000 167.000000
8 180.000000 141.000000
9 191.000000 169.000000
10 190.000000 146.000000
11 177.000000 147.000000
12 196.000000 157.000000
13 191.000000 175.000000
14 190.000000 165.000000
15 184.000000 143.000000
16 190.000000 166.000000
17 203.000000 177.000000
18 180.000000 159.000000
19 184.000000 159.000000
20 183.000000 150.000000
21 176.000000 152.000000
22 176.000000 137.000000
23 198.000000 178.000000
24 175.000000 154.000000
25 197.000000 169.000000
26 196.000000 185.000000
27 194.000000 172.000000
28 198.000000 172.000000
29 195.000000 171.000000
30 184.000000 154.000000
31 203.000000 185.000000
32 195.000000 181.000000
33 189.000000 156.000000
34 188.000000 168.000000
35 197.000000 174.000000
36 184.000000 168.000000
37 194.000000 167.000000
38 201.000000 176.000000
39 191.000000 148.000000
40 180.000000 149.000000
41 196.000000 169.000000
42 196.000000 165.000000
43 187.000000 161.000000
44 198.000000 180.000000
45 182.000000 166.000000
46 194.000000 178.000000
47 206.000000 181.000000
48 180.000000 155.000000
49 197.000000 175.000000
50 197.000000 176.000000
