1 581.000000 572.000000
2 587.000000 575.000000
3 617.000000 607.000000
4 559.000000 529.000000
5 586.000000 575.000000
6 619.000000 604.000000
7 565.000000 543.000000
8 538.000000 507.000000
9 574.000000 543.000000
10 589.000000 556.000000
11 559.000000 535.000000
12 552.000000 516.000000
13 601.000000 589.000000
14 611.000000 600.000000
15 563.000000 536.000000
16 571.000000 547.000000
17 581.000000 572.000000
18 568.000000 551.000000
19 558.000000 532.000000
20 610.000000 592.000000
21 582.000000 567.000000
22 571.000000 543.000000
23 593.000000 568.000000
24 551.000000 525.000000
25 565.000000 548.000000
26 562.000000 536.000000
27 448.000000 376.000000
28 534.000000 512.000000
29 499.000000 466.000000
30 548.000000 527.000000
31 571.000000 551.000000
32 587.000000 581.000000
33 614.000000 607.000000
34 551.000000 522.000000
35 599.000000 584.000000
36 421.000000 315.000000
37 601.000000 579.000000
38 593.000000 582.000000
39 461.000000 406.000000
40 584.000000 570.000000
41 567.000000 549.000000
42 581.000000 562.000000
43 563.000000 534.000000
44 538.000000 506.000000
45 540.000000 511.000000
46 574.000000 554.000000
47 550.000000 526.000000
48 554.000000 533.000000
49 590.000000 580.000000
50 494.000000 418.000000
