1 294.000000 262.000000
2 295.000000 254.000000
3 281.000000 249.000000
4 258.000000 232.000000
5 286.000000 239.000000
6 272.000000 233.000000
7 269.000000 235.000000
8 271.000000 222.000000
9 276.000000 251.000000
10 285.000000 252.000000
11 261.000000 224.000000
12 275.000000 220.000000
13 287.000000 255.000000
14 279.000000 241.000000
15 298.000000 269.000000
16 283.000000 233.000000
17 275.000000 233.000000
18 260.000000 228.000000
19 292.000000 262.000000
20 276.000000 222.000000
21 283.000000 235.000000
22 275.000000 235.000000
23 270.000000 241.000000
24 290.000000 263.000000
25 278.000000 241.000000
26 262.000000 216.000000
27 269.000000 229.000000
28 298.000000 268.000000
29 279.000000 237.000000
30 276.000000 245.000000
31 290.000000 258.000000
32 291.000000 261.000000
33 288.000000 253.000000
34 278.000000 245.000000
35 270.000000 233.000000
36 276.000000 240.000000
37 282.000000 244.000000
38 267.000000 221.000000
39 266.000000 203.000000
40 286.000000 246.000000
41 269.000000 236.000000
42 268.000000 231.000000
43 283.000000 248.000000
44 272.000000 235.000000
45 276.000000 231.000000
46 288.000000 255.000000
47 283.000000 247.000000
48 283.000000 253.000000
49 294.000000 256.000000
50 290.000000 258.000000
