1 455.000000 437.000000
2 454.000000 439.000000
3 477.000000 461.000000
4 460.000000 441.000000
5 424.000000 407.000000
6 444.000000 419.000000
7 446.000000 425.000000
8 456.000000 433.000000
9 455.000000 445.000000
10 435.000000 408.000000
11 461.000000 449.000000
12 457.000000 446.000000
13 467.000000 461.000000
14 432.000000 415.000000
15 433.000000 418.000000
16 457.000000 441.000000
17 436.000000 413.000000
18 457.000000 433.000000
19 471.000000 455.000000
20 466.000000 450.000000
21 435.000000 420.000000
22 459.000000 441.000000
23 446.000000 413.000000
24 449.000000 437.000000
25 432.000000 415.000000
26 458.000000 441.000000
27 390.000000 354.000000
28 428.000000 408.000000
29 438.000000 416.000000
30 430.000000 411.000000
31 462.000000 446.000000
32 439.000000 415.000000
33 452.000000 437.000000
34 409.000000 387.000000
35 444.000000 434.000000
36 362.000000 305.000000
37 455.000000 443.000000
38 452.000000 432.000000
39 407.000000 381.000000
40 452.000000 434.000000
41 476.000000 465.000000
42 463.000000 441.000000
43 427.000000 408.000000
44 434.000000 416.000000
45 426.000000 398.000000
46 432.000000 415.000000
47 471.000000 452.000000
48 439.000000 408.000000
49 467.000000 445.000000
50 412.000000 377.000000
