1 442.000000 422.000000
2 436.000000 420.000000
3 445.000000 430.000000
4 439.000000 423.000000
5 427.000000 410.000000
6 441.000000 405.000000
7 447.000000 430.000000
8 443.000000 418.000000
9 462.000000 450.000000
10 430.000000 407.000000
11 461.000000 448.000000
12 442.000000 427.000000
13 465.000000 457.000000
14 417.000000 399.000000
15 433.000000 417.000000
16 448.000000 434.000000
17 425.000000 397.000000
18 446.000000 424.000000
19 458.000000 441.000000
20 459.000000 439.000000
21 433.000000 415.000000
22 460.000000 440.000000
23 425.000000 391.000000
24 445.000000 429.000000
25 429.000000 412.000000
26 453.000000 435.000000
27 390.000000 354.000000
28 414.000000 394.000000
29 435.000000 415.000000
30 426.000000 407.000000
31 456.000000 439.000000
32 430.000000 405.000000
33 453.000000 440.000000
34 402.000000 378.000000
35 442.000000 428.000000
36 362.000000 305.000000
37 449.000000 435.000000
38 439.000000 418.000000
39 407.000000 381.000000
40 435.000000 409.000000
41 469.000000 455.000000
42 451.000000 428.000000
43 436.000000 419.000000
44 444.000000 426.000000
45 425.000000 396.000000
46 411.000000 392.000000
47 458.000000 433.000000
48 425.000000 393.000000
49 452.000000 429.000000
50 412.000000 377.000000
