1 246.000000 233.000000
2 239.000000 238.000000
3 259.000000 257.000000
4 262.000000 262.000000
5 234.000000 231.000000
6 255.000000 252.000000
7 269.000000 269.000000
8 253.000000 245.000000
9 256.000000 253.000000
10 256.000000 252.000000
11 246.000000 244.000000
12 255.000000 250.000000
13 254.000000 253.000000
14 237.000000 235.000000
15 251.000000 248.000000
16 260.000000 255.000000
17 254.000000 251.000000
18 252.000000 243.000000
19 253.000000 249.000000
20 229.000000 219.000000
21 259.000000 258.000000
22 245.000000 234.000000
23 256.000000 253.000000
24 253.000000 253.000000
25 265.000000 265.000000
26 248.000000 247.000000
27 217.000000 211.000000
28 256.000000 256.000000
29 255.000000 254.000000
30 254.000000 251.000000
31 232.000000 230.000000
32 259.000000 259.000000
33 272.000000 272.000000
34 249.000000 249.000000
35 245.000000 245.000000
36 200.000000 193.000000
37 247.000000 244.000000
38 232.000000 221.000000
39 220.000000 206.000000
40 232.000000 225.000000
41 259.000000 255.000000
42 247.000000 241.000000
43 243.000000 240.000000
44 253.000000 248.000000
45 255.000000 255.000000
46 254.000000 250.000000
47 260.000000 258.000000
48 230.000000 229.000000
49 268.000000 267.000000
50 238.000000 230.000000
