1 198.000000 178.000000
2 207.000000 193.000000
3 217.000000 208.000000
4 213.000000 205.000000
5 208.000000 183.000000
6 221.000000 212.000000
7 232.000000 224.000000
8 198.000000 181.000000
9 207.000000 193.000000
10 213.000000 189.000000
11 199.000000 181.000000
12 221.000000 202.000000
13 213.000000 209.000000
14 211.000000 195.000000
15 211.000000 181.000000
16 197.000000 187.000000
17 217.000000 202.000000
18 203.000000 189.000000
19 211.000000 195.000000
20 197.000000 175.000000
21 215.000000 209.000000
22 212.000000 187.000000
23 225.000000 211.000000
24 216.000000 202.000000
25 221.000000 213.000000
26 207.000000 202.000000
27 207.000000 199.000000
28 224.000000 213.000000
29 211.000000 197.000000
30 203.000000 187.000000
31 199.000000 194.000000
32 217.000000 211.000000
33 217.000000 207.000000
34 202.000000 185.000000
35 231.000000 220.000000
36 200.000000 193.000000
37 214.000000 198.000000
38 206.000000 184.000000
39 199.000000 172.000000
40 196.000000 179.000000
41 239.000000 228.000000
42 212.000000 200.000000
43 219.000000 212.000000
44 208.000000 196.000000
45 200.000000 190.000000
46 217.000000 208.000000
47 227.000000 216.000000
48 219.000000 211.000000
49 223.000000 217.000000
50 217.000000 204.000000
