1 227.000000 211.000000
2 213.000000 208.000000
3 239.000000 231.000000
4 229.000000 227.000000
5 235.000000 228.000000
6 228.000000 223.000000
7 257.000000 254.000000
8 216.000000 204.000000
9 233.000000 225.000000
10 235.000000 224.000000
11 226.000000 220.000000
12 247.000000 241.000000
13 238.000000 235.000000
14 232.000000 226.000000
15 225.000000 209.000000
16 231.000000 226.000000
17 226.000000 223.000000
18 219.000000 206.000000
19 245.000000 237.000000
20 224.000000 211.000000
21 252.000000 250.000000
22 232.000000 217.000000
23 235.000000 222.000000
24 237.000000 232.000000
25 241.000000 236.000000
26 222.000000 220.000000
27 217.000000 211.000000
28 227.000000 219.000000
29 229.000000 221.000000
30 201.000000 190.000000
31 220.000000 218.000000
32 230.000000 227.000000
33 235.000000 232.000000
34 227.000000 219.000000
35 239.000000 236.000000
36 200.000000 193.000000
37 239.000000 236.000000
38 221.000000 211.000000
39 220.000000 206.000000
40 185.000000 168.000000
41 253.000000 246.000000
42 232.000000 223.000000
43 235.000000 232.000000
44 239.000000 233.000000
45 207.000000 203.000000
46 224.000000 219.000000
47 240.000000 234.000000
48 220.000000 212.000000
49 260.000000 259.000000
50 238.000000 230.000000
