1 519.000000 489.000000
2 527.000000 488.000000
3 521.000000 486.000000
4 477.000000 421.000000
5 519.000000 478.000000
6 517.000000 464.000000
7 512.000000 459.000000
8 481.000000 412.000000
9 505.000000 465.000000
10 495.000000 437.000000
11 493.000000 437.000000
12 491.000000 437.000000
13 511.000000 482.000000
14 517.000000 492.000000
15 503.000000 458.000000
16 512.000000 464.000000
17 514.000000 483.000000
18 446.000000 395.000000
19 502.000000 450.000000
20 530.000000 489.000000
21 500.000000 458.000000
22 509.000000 460.000000
23 501.000000 449.000000
24 513.000000 470.000000
25 510.000000 462.000000
26 507.000000 453.000000
27 448.000000 376.000000
28 490.000000 436.000000
29 488.000000 439.000000
30 475.000000 423.000000
31 485.000000 442.000000
32 506.000000 479.000000
33 509.000000 483.000000
34 504.000000 457.000000
35 526.000000 485.000000
36 421.000000 315.000000
37 517.000000 465.000000
38 504.000000 473.000000
39 455.000000 396.000000
40 492.000000 467.000000
41 494.000000 455.000000
42 509.000000 466.000000
43 479.000000 435.000000
44 471.000000 428.000000
45 490.000000 422.000000
46 475.000000 397.000000
47 510.000000 474.000000
48 504.000000 466.000000
49 497.000000 464.000000
50 486.000000 410.000000
