1 634.000000 589.000000
2 655.000000 635.000000
3 582.000000 508.000000
4 605.000000 574.000000
5 589.000000 533.000000
6 608.000000 555.000000
7 634.000000 591.000000
8 657.000000 634.000000
9 605.000000 541.000000
10 632.000000 577.000000
11 598.000000 537.000000
12 605.000000 554.000000
13 643.000000 620.000000
14 648.000000 622.000000
15 634.000000 598.000000
16 646.000000 600.000000
17 597.000000 552.000000
18 610.000000 543.000000
19 604.000000 534.000000
20 611.000000 555.000000
21 614.000000 562.000000
22 615.000000 553.000000
23 611.000000 542.000000
24 600.000000 543.000000
25 612.000000 541.000000
26 656.000000 612.000000
27 529.000000 414.000000
28 629.000000 593.000000
29 584.000000 504.000000
30 614.000000 563.000000
31 619.000000 563.000000
32 595.000000 503.000000
33 630.000000 586.000000
34 580.000000 526.000000
35 641.000000 605.000000
36 521.000000 382.000000
37 651.000000 613.000000
38 650.000000 625.000000
39 549.000000 457.000000
40 683.000000 654.000000
41 613.000000 563.000000
42 649.000000 624.000000
43 606.000000 555.000000
44 604.000000 541.000000
45 592.000000 522.000000
46 638.000000 595.000000
47 600.000000 550.000000
48 578.000000 499.000000
49 625.000000 569.000000
50 598.000000 496.000000
