1 371.000000 123.000000
2 372.000000 119.000000
3 364.000000 102.000000
4 371.000000 114.000000
5 371.000000 121.000000
6 360.000000 124.000000
7 372.000000 118.000000
8 365.000000 113.000000
9 365.000000 108.000000
10 371.000000 126.000000
11 364.000000 113.000000
12 372.000000 124.000000
13 364.000000 119.000000
14 373.000000 123.000000
15 371.000000 136.000000
16 372.000000 125.000000
17 350.000000 95.000000
18 372.000000 122.000000
19 364.000000 115.000000
20 373.000000 142.000000
21 364.000000 88.000000
22 371.000000 121.000000
23 371.000000 122.000000
24 371.000000 136.000000
25 371.000000 123.000000
26 364.000000 122.000000
27 378.000000 136.000000
28 371.000000 117.000000
29 365.000000 110.000000
30 359.000000 105.000000
31 371.000000 136.000000
32 372.000000 146.000000
33 372.000000 106.000000
34 371.000000 107.000000
35 364.000000 107.000000
36 364.000000 123.000000
37 371.000000 128.000000
38 357.000000 108.000000
39 364.000000 124.000000
40 371.000000 120.000000
41 366.000000 122.000000
42 364.000000 115.000000
43 364.000000 121.000000
44 364.000000 111.000000
45 364.000000 115.000000
46 357.000000 116.000000
47 371.000000 124.000000
48 364.000000 128.000000
49 365.000000 119.000000
50 365.000000 115.000000
