1 564.000000 554.000000
2 599.000000 577.000000
3 606.000000 595.000000
4 545.000000 513.000000
5 579.000000 565.000000
6 618.000000 601.000000
7 552.000000 524.000000
8 534.000000 501.000000
9 574.000000 543.000000
10 575.000000 536.000000
11 539.000000 509.000000
12 552.000000 516.000000
13 586.000000 573.000000
14 603.000000 590.000000
15 563.000000 536.000000
16 563.000000 542.000000
17 583.000000 572.000000
18 554.000000 528.000000
19 570.000000 543.000000
20 597.000000 575.000000
21 565.000000 548.000000
22 565.000000 537.000000
23 586.000000 559.000000
24 555.000000 527.000000
25 554.000000 531.000000
26 549.000000 516.000000
27 448.000000 376.000000
28 558.000000 533.000000
29 499.000000 466.000000
30 544.000000 522.000000
31 557.000000 536.000000
32 577.000000 570.000000
33 611.000000 604.000000
34 551.000000 522.000000
35 604.000000 589.000000
36 421.000000 315.000000
37 583.000000 561.000000
38 575.000000 563.000000
39 461.000000 406.000000
40 567.000000 555.000000
41 567.000000 549.000000
42 568.000000 548.000000
43 558.000000 525.000000
44 532.000000 498.000000
45 526.000000 492.000000
46 554.000000 526.000000
47 550.000000 526.000000
48 554.000000 533.000000
49 566.000000 548.000000
50 494.000000 418.000000
