1 128.000000 128.000000
2 128.000000 128.000000
3 131.000000 131.000000
4 126.000000 126.000000
5 134.000000 134.000000
6 122.000000 122.000000
7 133.000000 133.000000
8 120.000000 118.000000
9 129.000000 129.000000
10 139.000000 139.000000
11 126.000000 122.000000
12 140.000000 140.000000
13 128.000000 128.000000
14 126.000000 124.000000
15 119.000000 118.000000
16 127.000000 126.000000
17 113.000000 110.000000
18 133.000000 133.000000
19 140.000000 140.000000
20 119.000000 116.000000
21 119.000000 117.000000
22 127.000000 127.000000
23 122.000000 121.000000
24 129.000000 129.000000
25 136.000000 136.000000
26 123.000000 120.000000
27 128.000000 128.000000
28 126.000000 124.000000
29 134.000000 133.000000
30 119.000000 119.000000
31 126.000000 123.000000
32 129.000000 128.000000
33 129.000000 128.000000
34 132.000000 131.000000
35 126.000000 125.000000
36 105.000000 98.000000
37 127.000000 127.000000
38 120.000000 111.000000
39 134.000000 134.000000
40 125.000000 124.000000
41 125.000000 119.000000
42 140.000000 140.000000
43 138.000000 138.000000
44 132.000000 131.000000
45 140.000000 140.000000
46 121.000000 117.000000
47 120.000000 115.000000
48 140.000000 140.000000
49 126.000000 120.000000
50 134.000000 133.000000
