1 456.000000 438.000000
2 470.000000 459.000000
3 490.000000 475.000000
4 483.000000 469.000000
5 440.000000 430.000000
6 464.000000 443.000000
7 461.000000 444.000000
8 470.000000 452.000000
9 468.000000 459.000000
10 450.000000 432.000000
11 467.000000 454.000000
12 462.000000 452.000000
13 477.000000 471.000000
14 445.000000 434.000000
15 447.000000 434.000000
16 459.000000 445.000000
17 443.000000 422.000000
18 451.000000 426.000000
19 477.000000 463.000000
20 478.000000 467.000000
21 443.000000 429.000000
22 480.000000 465.000000
23 461.000000 437.000000
24 458.000000 447.000000
25 460.000000 450.000000
26 472.000000 456.000000
27 390.000000 354.000000
28 438.000000 422.000000
29 454.000000 438.000000
30 439.000000 425.000000
31 481.000000 468.000000
32 447.000000 424.000000
33 492.000000 486.000000
34 434.000000 416.000000
35 458.000000 450.000000
36 362.000000 305.000000
37 463.000000 452.000000
38 459.000000 439.000000
39 407.000000 381.000000
40 462.000000 444.000000
41 489.000000 479.000000
42 454.000000 432.000000
43 441.000000 426.000000
44 445.000000 430.000000
45 433.000000 404.000000
46 449.000000 431.000000
47 477.000000 460.000000
48 436.000000 407.000000
49 469.000000 450.000000
50 412.000000 377.000000
