1 100.000000 97.000000
2 111.000000 108.000000
3 95.000000 94.000000
4 118.000000 116.000000
5 119.000000 116.000000
6 104.000000 103.000000
7 122.000000 120.000000
8 100.000000 96.000000
9 118.000000 115.000000
10 106.000000 100.000000
11 106.000000 95.000000
12 119.000000 115.000000
13 111.000000 110.000000
14 119.000000 114.000000
15 92.000000 80.000000
16 115.000000 112.000000
17 93.000000 86.000000
18 120.000000 117.000000
19 114.000000 113.000000
20 112.000000 109.000000
21 112.000000 111.000000
22 112.000000 105.000000
23 93.000000 87.000000
24 94.000000 91.000000
25 133.000000 132.000000
26 98.000000 89.000000
27 122.000000 121.000000
28 112.000000 109.000000
29 107.000000 100.000000
30 119.000000 116.000000
31 103.000000 100.000000
32 106.000000 101.000000
33 106.000000 104.000000
34 101.000000 94.000000
35 112.000000 107.000000
36 98.000000 89.000000
37 99.000000 93.000000
38 91.000000 77.000000
39 121.000000 112.000000
40 115.000000 106.000000
41 112.000000 97.000000
42 108.000000 106.000000
43 107.000000 107.000000
44 104.000000 97.000000
45 106.000000 101.000000
46 98.000000 92.000000
47 106.000000 97.000000
48 117.000000 114.000000
49 98.000000 92.000000
50 112.000000 107.000000
