1 704.000000 672.000000
2 734.000000 724.000000
3 639.000000 597.000000
4 686.000000 668.000000
5 617.000000 576.000000
6 681.000000 651.000000
7 674.000000 654.000000
8 699.000000 690.000000
9 659.000000 607.000000
10 668.000000 631.000000
11 650.000000 622.000000
12 621.000000 577.000000
13 725.000000 715.000000
14 709.000000 692.000000
15 666.000000 643.000000
16 675.000000 642.000000
17 660.000000 628.000000
18 660.000000 620.000000
19 652.000000 599.000000
20 681.000000 661.000000
21 635.000000 586.000000
22 662.000000 627.000000
23 664.000000 614.000000
24 669.000000 629.000000
25 651.000000 601.000000
26 686.000000 649.000000
27 529.000000 414.000000
28 701.000000 689.000000
29 578.000000 491.000000
30 668.000000 637.000000
31 680.000000 637.000000
32 612.000000 546.000000
33 678.000000 655.000000
34 599.000000 559.000000
35 698.000000 679.000000
36 521.000000 382.000000
37 649.000000 611.000000
38 729.000000 714.000000
39 549.000000 457.000000
40 710.000000 686.000000
41 649.000000 615.000000
42 678.000000 661.000000
43 650.000000 614.000000
44 670.000000 633.000000
45 639.000000 596.000000
46 691.000000 664.000000
47 629.000000 594.000000
48 626.000000 569.000000
49 673.000000 647.000000
50 598.000000 496.000000
