1 603.000000 539.000000
2 607.000000 565.000000
3 539.000000 451.000000
4 569.000000 510.000000
5 562.000000 496.000000
6 556.000000 474.000000
7 605.000000 551.000000
8 628.000000 584.000000
9 580.000000 502.000000
10 584.000000 508.000000
11 561.000000 485.000000
12 597.000000 542.000000
13 605.000000 579.000000
14 597.000000 545.000000
15 601.000000 547.000000
16 616.000000 562.000000
17 569.000000 500.000000
18 579.000000 483.000000
19 558.000000 478.000000
20 587.000000 507.000000
21 580.000000 516.000000
22 581.000000 508.000000
23 577.000000 496.000000
24 577.000000 497.000000
25 566.000000 472.000000
26 615.000000 548.000000
27 529.000000 414.000000
28 577.000000 517.000000
29 549.000000 451.000000
30 581.000000 508.000000
31 567.000000 498.000000
32 573.000000 471.000000
33 583.000000 524.000000
34 548.000000 492.000000
35 608.000000 554.000000
36 521.000000 382.000000
37 606.000000 540.000000
38 604.000000 561.000000
39 548.000000 456.000000
40 629.000000 583.000000
41 576.000000 502.000000
42 604.000000 564.000000
43 554.000000 492.000000
44 585.000000 516.000000
45 570.000000 494.000000
46 594.000000 521.000000
47 556.000000 500.000000
48 532.000000 432.000000
49 599.000000 535.000000
50 577.000000 473.000000
