1 409.000000 281.000000
2 418.000000 285.000000
3 408.000000 280.000000
4 412.000000 273.000000
5 408.000000 266.000000
6 406.000000 283.000000
7 415.000000 272.000000
8 406.000000 250.000000
9 406.000000 253.000000
10 399.000000 237.000000
11 401.000000 240.000000
12 407.000000 255.000000
13 407.000000 279.000000
14 406.000000 289.000000
15 406.000000 267.000000
16 415.000000 270.000000
17 403.000000 269.000000
18 406.000000 258.000000
19 406.000000 264.000000
20 405.000000 280.000000
21 401.000000 244.000000
22 407.000000 237.000000
23 401.000000 269.000000
24 422.000000 296.000000
25 414.000000 265.000000
26 393.000000 255.000000
27 400.000000 243.000000
28 393.000000 240.000000
29 401.000000 239.000000
30 395.000000 267.000000
31 386.000000 235.000000
32 419.000000 301.000000
33 422.000000 279.000000
34 393.000000 240.000000
35 413.000000 274.000000
36 399.000000 266.000000
37 414.000000 265.000000
38 401.000000 286.000000
39 385.000000 239.000000
40 408.000000 278.000000
41 400.000000 246.000000
42 414.000000 264.000000
43 388.000000 245.000000
44 397.000000 247.000000
45 400.000000 255.000000
46 386.000000 233.000000
47 415.000000 285.000000
48 400.000000 265.000000
49 388.000000 258.000000
50 403.000000 269.000000
