1 567.000000 484.000000
2 553.000000 476.000000
3 479.000000 335.000000
4 539.000000 454.000000
5 497.000000 372.000000
6 522.000000 400.000000
7 544.000000 456.000000
8 555.000000 457.000000
9 509.000000 388.000000
10 535.000000 412.000000
11 534.000000 448.000000
12 543.000000 454.000000
13 539.000000 469.000000
14 529.000000 452.000000
15 537.000000 429.000000
16 560.000000 465.000000
17 504.000000 391.000000
18 548.000000 403.000000
19 525.000000 410.000000
20 531.000000 410.000000
21 525.000000 407.000000
22 535.000000 411.000000
23 547.000000 436.000000
24 518.000000 394.000000
25 527.000000 400.000000
26 551.000000 447.000000
27 508.000000 373.000000
28 506.000000 413.000000
29 538.000000 417.000000
30 548.000000 438.000000
31 522.000000 416.000000
32 539.000000 413.000000
33 543.000000 447.000000
34 527.000000 435.000000
35 567.000000 493.000000
36 521.000000 382.000000
37 532.000000 424.000000
38 532.000000 451.000000
39 531.000000 410.000000
40 546.000000 467.000000
41 531.000000 435.000000
42 560.000000 468.000000
43 538.000000 432.000000
44 529.000000 416.000000
45 529.000000 415.000000
46 555.000000 443.000000
47 538.000000 442.000000
48 523.000000 395.000000
49 541.000000 441.000000
50 537.000000 421.000000
