1 428.000000 116.000000
2 441.000000 131.000000
3 434.000000 107.000000
4 441.000000 122.000000
5 427.000000 122.000000
6 430.000000 105.000000
7 441.000000 126.000000
8 435.000000 139.000000
9 441.000000 136.000000
10 441.000000 116.000000
11 435.000000 114.000000
12 441.000000 129.000000
13 441.000000 137.000000
14 441.000000 133.000000
15 441.000000 122.000000
16 442.000000 135.000000
17 434.000000 110.000000
18 434.000000 100.000000
19 434.000000 123.000000
20 442.000000 134.000000
21 441.000000 129.000000
22 441.000000 125.000000
23 443.000000 116.000000
24 434.000000 119.000000
25 433.000000 113.000000
26 428.000000 111.000000
27 441.000000 137.000000
28 441.000000 145.000000
29 442.000000 115.000000
30 435.000000 116.000000
31 441.000000 133.000000
32 441.000000 123.000000
33 438.000000 97.000000
34 441.000000 124.000000
35 441.000000 143.000000
36 434.000000 114.000000
37 442.000000 121.000000
38 443.000000 132.000000
39 441.000000 144.000000
40 441.000000 135.000000
41 429.000000 120.000000
42 441.000000 127.000000
43 442.000000 124.000000
44 434.000000 119.000000
45 427.000000 94.000000
46 442.000000 141.000000
47 434.000000 127.000000
48 427.000000 96.000000
49 442.000000 121.000000
50 441.000000 113.000000
