1 353.000000 343.000000
2 338.000000 331.000000
3 320.000000 309.000000
4 329.000000 313.000000
5 345.000000 338.000000
6 325.000000 309.000000
7 358.000000 346.000000
8 334.000000 321.000000
9 344.000000 338.000000
10 325.000000 320.000000
11 350.000000 337.000000
12 327.000000 306.000000
13 339.000000 331.000000
14 355.000000 339.000000
15 347.000000 341.000000
16 354.000000 336.000000
17 347.000000 330.000000
18 349.000000 342.000000
19 366.000000 350.000000
20 323.000000 304.000000
21 348.000000 342.000000
22 347.000000 337.000000
23 357.000000 352.000000
24 382.000000 381.000000
25 353.000000 345.000000
26 316.000000 293.000000
27 300.000000 281.000000
28 347.000000 339.000000
29 349.000000 338.000000
30 338.000000 331.000000
31 373.000000 363.000000
32 348.000000 339.000000
33 349.000000 341.000000
34 348.000000 335.000000
35 355.000000 346.000000
36 297.000000 268.000000
37 362.000000 353.000000
38 309.000000 300.000000
39 297.000000 262.000000
40 339.000000 333.000000
41 339.000000 335.000000
42 335.000000 329.000000
43 350.000000 342.000000
44 351.000000 346.000000
45 336.000000 326.000000
46 361.000000 356.000000
47 350.000000 340.000000
48 332.000000 319.000000
49 366.000000 350.000000
50 340.000000 324.000000
