1 346.000000 334.000000
2 323.000000 314.000000
3 311.000000 300.000000
4 332.000000 318.000000
5 339.000000 330.000000
6 337.000000 319.000000
7 338.000000 324.000000
8 334.000000 320.000000
9 340.000000 332.000000
10 308.000000 303.000000
11 343.000000 330.000000
12 318.000000 292.000000
13 325.000000 317.000000
14 339.000000 322.000000
15 340.000000 328.000000
16 339.000000 316.000000
17 326.000000 306.000000
18 342.000000 333.000000
19 345.000000 331.000000
20 310.000000 282.000000
21 349.000000 339.000000
22 334.000000 324.000000
23 326.000000 317.000000
24 366.000000 360.000000
25 344.000000 336.000000
26 315.000000 285.000000
27 300.000000 281.000000
28 343.000000 334.000000
29 327.000000 311.000000
30 332.000000 323.000000
31 353.000000 340.000000
32 335.000000 324.000000
33 338.000000 327.000000
34 335.000000 314.000000
35 343.000000 329.000000
36 297.000000 268.000000
37 334.000000 321.000000
38 310.000000 287.000000
39 297.000000 262.000000
40 337.000000 330.000000
41 324.000000 315.000000
42 320.000000 313.000000
43 345.000000 336.000000
44 338.000000 332.000000
45 329.000000 307.000000
46 352.000000 346.000000
47 354.000000 341.000000
48 328.000000 316.000000
49 347.000000 330.000000
50 340.000000 324.000000
