1 114.000000 113.000000
2 111.000000 109.000000
3 120.000000 120.000000
4 128.000000 128.000000
5 125.000000 121.000000
6 118.000000 118.000000
7 123.000000 122.000000
8 119.000000 118.000000
9 119.000000 115.000000
10 121.000000 119.000000
11 120.000000 116.000000
12 127.000000 126.000000
13 117.000000 116.000000
14 117.000000 112.000000
15 98.000000 92.000000
16 125.000000 123.000000
17 102.000000 97.000000
18 124.000000 121.000000
19 128.000000 127.000000
20 112.000000 108.000000
21 108.000000 105.000000
22 119.000000 116.000000
23 106.000000 105.000000
24 112.000000 110.000000
25 133.000000 133.000000
26 105.000000 98.000000
27 121.000000 119.000000
28 103.000000 97.000000
29 120.000000 117.000000
30 126.000000 122.000000
31 106.000000 102.000000
32 113.000000 110.000000
33 120.000000 119.000000
34 103.000000 98.000000
35 126.000000 125.000000
36 105.000000 98.000000
37 97.000000 94.000000
38 98.000000 89.000000
39 128.000000 126.000000
40 114.000000 109.000000
41 119.000000 106.000000
42 127.000000 126.000000
43 109.000000 109.000000
44 113.000000 107.000000
45 120.000000 115.000000
46 105.000000 99.000000
47 113.000000 104.000000
48 126.000000 123.000000
49 105.000000 99.000000
50 134.000000 133.000000
