1 410.000000 373.000000
2 414.000000 392.000000
3 385.000000 355.000000
4 404.000000 375.000000
5 408.000000 376.000000
6 400.000000 350.000000
7 396.000000 361.000000
8 389.000000 340.000000
9 398.000000 373.000000
10 397.000000 360.000000
11 421.000000 396.000000
12 420.000000 393.000000
13 422.000000 398.000000
14 398.000000 370.000000
15 399.000000 371.000000
16 419.000000 385.000000
17 400.000000 354.000000
18 416.000000 372.000000
19 417.000000 388.000000
20 425.000000 397.000000
21 393.000000 349.000000
22 419.000000 390.000000
23 410.000000 367.000000
24 400.000000 371.000000
25 388.000000 359.000000
26 419.000000 396.000000
27 390.000000 354.000000
28 398.000000 370.000000
29 397.000000 359.000000
30 390.000000 357.000000
31 415.000000 390.000000
32 418.000000 380.000000
33 426.000000 412.000000
34 395.000000 363.000000
35 415.000000 387.000000
36 362.000000 305.000000
37 398.000000 370.000000
38 389.000000 352.000000
39 395.000000 356.000000
40 405.000000 359.000000
41 424.000000 394.000000
42 423.000000 389.000000
43 407.000000 376.000000
44 395.000000 364.000000
45 395.000000 351.000000
46 375.000000 321.000000
47 413.000000 365.000000
48 393.000000 349.000000
49 399.000000 375.000000
50 402.000000 361.000000
