1 523.000000 393.000000
2 516.000000 397.000000
3 483.000000 328.000000
4 506.000000 378.000000
5 476.000000 334.000000
6 493.000000 341.000000
7 506.000000 392.000000
8 493.000000 361.000000
9 503.000000 350.000000
10 520.000000 367.000000
11 502.000000 373.000000
12 507.000000 375.000000
13 497.000000 387.000000
14 509.000000 403.000000
15 505.000000 368.000000
16 511.000000 367.000000
17 501.000000 359.000000
18 515.000000 353.000000
19 501.000000 363.000000
20 523.000000 380.000000
21 508.000000 373.000000
22 511.000000 342.000000
23 508.000000 344.000000
24 506.000000 368.000000
25 506.000000 349.000000
26 498.000000 346.000000
27 494.000000 348.000000
28 500.000000 374.000000
29 514.000000 354.000000
30 513.000000 379.000000
31 500.000000 360.000000
32 509.000000 351.000000
33 513.000000 386.000000
34 499.000000 368.000000
35 521.000000 407.000000
36 501.000000 348.000000
37 513.000000 391.000000
38 522.000000 418.000000
39 501.000000 353.000000
40 523.000000 399.000000
41 493.000000 368.000000
42 508.000000 355.000000
43 515.000000 362.000000
44 498.000000 359.000000
45 502.000000 336.000000
46 512.000000 375.000000
47 510.000000 390.000000
48 506.000000 341.000000
49 512.000000 376.000000
50 498.000000 358.000000
