1 117.000000 117.000000
2 115.000000 114.000000
3 112.000000 112.000000
4 122.000000 122.000000
5 113.000000 113.000000
6 120.000000 120.000000
7 125.000000 124.000000
8 127.000000 127.000000
9 118.000000 115.000000
10 122.000000 121.000000
11 126.000000 122.000000
12 127.000000 126.000000
13 123.000000 123.000000
14 119.000000 117.000000
15 109.000000 103.000000
16 126.000000 124.000000
17 122.000000 120.000000
18 119.000000 117.000000
19 134.000000 133.000000
20 119.000000 117.000000
21 115.000000 113.000000
22 119.000000 116.000000
23 108.000000 107.000000
24 115.000000 113.000000
25 133.000000 133.000000
26 109.000000 103.000000
27 128.000000 128.000000
28 108.000000 106.000000
29 115.000000 111.000000
30 118.000000 118.000000
31 107.000000 103.000000
32 120.000000 118.000000
33 119.000000 118.000000
34 118.000000 117.000000
35 120.000000 119.000000
36 105.000000 98.000000
37 112.000000 111.000000
38 98.000000 89.000000
39 134.000000 134.000000
40 108.000000 103.000000
41 119.000000 106.000000
42 133.000000 132.000000
43 110.000000 109.000000
44 126.000000 124.000000
45 127.000000 126.000000
46 116.000000 110.000000
47 112.000000 104.000000
48 126.000000 123.000000
49 112.000000 106.000000
50 134.000000 133.000000
