1 337.000000 248.000000
2 338.000000 255.000000
3 333.000000 261.000000
4 333.000000 248.000000
5 346.000000 245.000000
6 333.000000 232.000000
7 342.000000 259.000000
8 343.000000 258.000000
9 331.000000 246.000000
10 318.000000 219.000000
11 340.000000 241.000000
12 340.000000 255.000000
13 342.000000 250.000000
14 329.000000 253.000000
15 330.000000 231.000000
16 336.000000 227.000000
17 339.000000 242.000000
18 331.000000 232.000000
19 340.000000 260.000000
20 337.000000 259.000000
21 337.000000 244.000000
22 315.000000 202.000000
23 330.000000 235.000000
24 344.000000 272.000000
25 340.000000 255.000000
26 345.000000 264.000000
27 336.000000 259.000000
28 325.000000 225.000000
29 340.000000 234.000000
30 330.000000 233.000000
31 346.000000 250.000000
32 333.000000 236.000000
33 317.000000 229.000000
34 324.000000 229.000000
35 341.000000 262.000000
36 332.000000 249.000000
37 339.000000 253.000000
38 310.000000 220.000000
39 340.000000 249.000000
40 335.000000 229.000000
41 344.000000 255.000000
42 332.000000 228.000000
43 319.000000 225.000000
44 318.000000 227.000000
45 326.000000 219.000000
46 328.000000 228.000000
47 339.000000 234.000000
48 336.000000 243.000000
49 330.000000 236.000000
50 345.000000 263.000000
