1 673.000000 635.000000
2 692.000000 680.000000
3 621.000000 560.000000
4 658.000000 637.000000
5 624.000000 578.000000
6 668.000000 637.000000
7 672.000000 653.000000
8 686.000000 675.000000
9 646.000000 594.000000
10 657.000000 618.000000
11 623.000000 580.000000
12 621.000000 577.000000
13 679.000000 665.000000
14 686.000000 667.000000
15 662.000000 634.000000
16 664.000000 630.000000
17 645.000000 603.000000
18 633.000000 577.000000
19 627.000000 576.000000
20 625.000000 591.000000
21 627.000000 578.000000
22 649.000000 617.000000
23 656.000000 594.000000
24 649.000000 607.000000
25 634.000000 579.000000
26 683.000000 641.000000
27 529.000000 414.000000
28 653.000000 627.000000
29 578.000000 491.000000
30 643.000000 600.000000
31 646.000000 594.000000
32 610.000000 535.000000
33 667.000000 643.000000
34 599.000000 559.000000
35 690.000000 669.000000
36 521.000000 382.000000
37 652.000000 614.000000
38 708.000000 688.000000
39 549.000000 457.000000
40 709.000000 684.000000
41 649.000000 615.000000
42 678.000000 657.000000
43 620.000000 574.000000
44 650.000000 597.000000
45 611.000000 550.000000
46 661.000000 629.000000
47 629.000000 594.000000
48 610.000000 542.000000
49 637.000000 600.000000
50 598.000000 496.000000
