1 369.000000 361.000000
2 354.000000 349.000000
3 329.000000 320.000000
4 340.000000 330.000000
5 382.000000 376.000000
6 357.000000 347.000000
7 377.000000 372.000000
8 360.000000 351.000000
9 377.000000 373.000000
10 353.000000 349.000000
11 351.000000 340.000000
12 340.000000 320.000000
13 364.000000 358.000000
14 349.000000 334.000000
15 388.000000 382.000000
16 355.000000 340.000000
17 345.000000 331.000000
18 373.000000 368.000000
19 374.000000 364.000000
20 353.000000 339.000000
21 366.000000 359.000000
22 354.000000 349.000000
23 371.000000 369.000000
24 394.000000 393.000000
25 374.000000 372.000000
26 346.000000 324.000000
27 300.000000 281.000000
28 362.000000 360.000000
29 348.000000 342.000000
30 357.000000 351.000000
31 378.000000 370.000000
32 359.000000 353.000000
33 357.000000 351.000000
34 356.000000 345.000000
35 363.000000 356.000000
36 297.000000 268.000000
37 374.000000 368.000000
38 352.000000 347.000000
39 297.000000 262.000000
40 348.000000 341.000000
41 363.000000 360.000000
42 361.000000 356.000000
43 362.000000 354.000000
44 377.000000 376.000000
45 358.000000 352.000000
46 386.000000 383.000000
47 381.000000 374.000000
48 355.000000 348.000000
49 381.000000 369.000000
50 340.000000 324.000000
