1 474.000000 426.000000
2 490.000000 432.000000
3 488.000000 438.000000
4 459.000000 379.000000
5 458.000000 385.000000
6 482.000000 410.000000
7 467.000000 392.000000
8 453.000000 360.000000
9 471.000000 396.000000
10 462.000000 386.000000
11 472.000000 404.000000
12 449.000000 371.000000
13 469.000000 414.000000
14 486.000000 438.000000
15 474.000000 402.000000
16 476.000000 408.000000
17 468.000000 405.000000
18 459.000000 371.000000
19 462.000000 394.000000
20 486.000000 435.000000
21 459.000000 385.000000
22 473.000000 389.000000
23 467.000000 403.000000
24 473.000000 402.000000
25 475.000000 403.000000
26 481.000000 407.000000
27 431.000000 335.000000
28 446.000000 367.000000
29 468.000000 395.000000
30 440.000000 366.000000
31 451.000000 386.000000
32 498.000000 455.000000
33 469.000000 425.000000
34 462.000000 400.000000
35 488.000000 420.000000
36 421.000000 315.000000
37 477.000000 414.000000
38 459.000000 407.000000
39 438.000000 362.000000
40 452.000000 398.000000
41 452.000000 387.000000
42 456.000000 385.000000
43 454.000000 383.000000
44 448.000000 383.000000
45 459.000000 367.000000
46 470.000000 382.000000
47 481.000000 422.000000
48 475.000000 399.000000
49 454.000000 407.000000
50 457.000000 377.000000
