1 572.000000 563.000000
2 608.000000 591.000000
3 611.000000 602.000000
4 553.000000 522.000000
5 585.000000 574.000000
6 619.000000 603.000000
7 551.000000 524.000000
8 539.000000 507.000000
9 574.000000 543.000000
10 588.000000 552.000000
11 551.000000 523.000000
12 552.000000 516.000000
13 594.000000 582.000000
14 611.000000 599.000000
15 563.000000 536.000000
16 570.000000 548.000000
17 595.000000 585.000000
18 561.000000 541.000000
19 570.000000 544.000000
20 604.000000 582.000000
21 565.000000 547.000000
22 573.000000 545.000000
23 585.000000 558.000000
24 557.000000 533.000000
25 566.000000 548.000000
26 557.000000 524.000000
27 448.000000 376.000000
28 543.000000 515.000000
29 499.000000 466.000000
30 543.000000 520.000000
31 564.000000 545.000000
32 596.000000 589.000000
33 622.000000 615.000000
34 551.000000 522.000000
35 599.000000 584.000000
36 421.000000 315.000000
37 601.000000 579.000000
38 587.000000 575.000000
39 461.000000 406.000000
40 577.000000 562.000000
41 567.000000 549.000000
42 582.000000 563.000000
43 557.000000 524.000000
44 531.000000 499.000000
45 526.000000 497.000000
46 560.000000 533.000000
47 550.000000 526.000000
48 554.000000 533.000000
49 564.000000 547.000000
50 494.000000 418.000000
